Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,72.6
1,2022-01-04,19,2022-01-13,78.02
2,2022-01-13,19,2022-01-24,76.18
3,2022-01-24,19,2022-02-02,78.09
4,2022-02-02,19,2022-02-11,75.78
5,2022-02-11,19,2022-02-23,75.72
6,2022-02-23,19,2022-03-04,78.33
7,2022-03-04,19,2022-03-15,77.14
8,2022-03-15,19,2022-03-24,77.35
9,2022-03-24,19,2022-04-04,74.78
10,2022-04-04,19,2022-04-19,76.92
11,2022-04-19,19,2022-04-28,65.66
12,2022-04-28,19,2022-05-11,69.39
13,2022-05-11,19,2022-05-23,71.66
14,2022-05-23,19,2022-06-01,75.1
15,2022-06-01,19,2022-06-13,77.53
16,2022-06-13,19,2022-06-22,68.16
17,2022-06-22,19,2022-07-01,65.91
18,2022-07-01,19,2022-07-12,67.3
19,2022-07-12,19,2022-07-22,66.2
20,2022-07-22,19,2022-08-04,66.81
21,2022-08-04,19,2022-08-16,71.08
22,2022-08-16,19,2022-08-25,75.85
23,2022-08-25,19,2022-09-05,71.89
24,2022-09-05,19,2022-09-14,71.84
25,2022-09-14,19,2022-09-23,72.51
26,2022-09-23,19,2022-10-04,72.26
27,2022-10-04,19,2022-10-17,72.93
28,2022-10-17,19,2022-10-27,71.13
29,2022-10-27,19,2022-11-07,70.71
30,2022-11-07,19,2022-11-16,73.86
31,2022-11-16,19,2022-11-25,73.95
32,2022-11-25,19,2022-12-07,71.26
33,2022-12-07,19,2022-12-19,73.49
34,2022-12-19,19,2022-12-28,73.18
