Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,60.06
1,2022-01-04,19,2022-01-13,59.68
2,2022-01-13,19,2022-01-24,59.88
3,2022-01-24,19,2022-02-02,60.06
4,2022-02-02,19,2022-02-11,59.11
5,2022-02-11,19,2022-02-23,59.42
6,2022-02-23,19,2022-03-04,60.46
7,2022-03-04,19,2022-03-15,60.78
8,2022-03-15,19,2022-03-24,59.14
9,2022-03-24,19,2022-04-04,61.12
10,2022-04-04,19,2022-04-19,61.1
11,2022-04-19,19,2022-04-28,61.37
12,2022-04-28,19,2022-05-11,59.65
13,2022-05-11,19,2022-05-23,61.65
14,2022-05-23,19,2022-06-01,61.76
15,2022-06-01,19,2022-06-13,59.57
16,2022-06-13,19,2022-06-22,61.98
17,2022-06-22,19,2022-07-01,61.67
18,2022-07-01,19,2022-07-12,59.62
19,2022-07-12,19,2022-07-22,61.94
20,2022-07-22,19,2022-08-04,62.18
21,2022-08-04,19,2022-08-16,62.27
22,2022-08-16,19,2022-08-25,59.83
23,2022-08-25,19,2022-09-05,62.82
24,2022-09-05,19,2022-09-14,59.99
25,2022-09-14,19,2022-09-23,60.48
26,2022-09-23,19,2022-10-04,62.75
27,2022-10-04,19,2022-10-17,62.38
28,2022-10-17,19,2022-10-27,62.91
29,2022-10-27,19,2022-11-07,63.25
30,2022-11-07,19,2022-11-16,63.2
31,2022-11-16,19,2022-11-25,63.03
32,2022-11-25,19,2022-12-07,63.02
33,2022-12-07,19,2022-12-19,63.05
34,2022-12-19,19,2022-12-28,63.59
