Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,72.37
1,2022-01-04,19,2022-01-13,73.2
2,2022-01-13,19,2022-01-24,76.29
3,2022-01-24,19,2022-02-02,74.0
4,2022-02-02,19,2022-02-11,75.03
5,2022-02-11,19,2022-02-23,74.75
6,2022-02-23,19,2022-03-04,75.52
7,2022-03-04,19,2022-03-15,75.93
8,2022-03-15,19,2022-03-24,76.57
9,2022-03-24,19,2022-04-04,75.42
10,2022-04-04,19,2022-04-19,76.31
11,2022-04-19,19,2022-04-28,72.33
12,2022-04-28,19,2022-05-11,69.5
13,2022-05-11,19,2022-05-23,69.82
14,2022-05-23,19,2022-06-01,71.75
15,2022-06-01,19,2022-06-13,72.0
16,2022-06-13,19,2022-06-22,69.53
17,2022-06-22,19,2022-07-01,69.66
18,2022-07-01,19,2022-07-12,68.61
19,2022-07-12,19,2022-07-22,69.96
20,2022-07-22,19,2022-08-04,69.3
21,2022-08-04,19,2022-08-16,70.81
22,2022-08-16,19,2022-08-25,72.53
23,2022-08-25,19,2022-09-05,72.6
24,2022-09-05,19,2022-09-14,71.38
25,2022-09-14,19,2022-09-23,72.72
26,2022-09-23,19,2022-10-04,71.17
27,2022-10-04,19,2022-10-17,72.58
28,2022-10-17,19,2022-10-27,70.37
29,2022-10-27,19,2022-11-07,72.05
30,2022-11-07,19,2022-11-16,71.79
31,2022-11-16,19,2022-11-25,71.83
32,2022-11-25,19,2022-12-07,72.38
33,2022-12-07,19,2022-12-19,72.31
34,2022-12-19,19,2022-12-28,72.53
