Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,59.16
1,2022-01-04,19,2022-01-13,60.06
2,2022-01-13,19,2022-01-24,59.53
3,2022-01-24,19,2022-02-02,59.22
4,2022-02-02,19,2022-02-11,58.77
5,2022-02-11,19,2022-02-23,58.66
6,2022-02-23,19,2022-03-04,58.93
7,2022-03-04,19,2022-03-15,58.42
8,2022-03-15,19,2022-03-24,59.65
9,2022-03-24,19,2022-04-04,59.43
10,2022-04-04,19,2022-04-19,59.93
11,2022-04-19,19,2022-04-28,60.08
12,2022-04-28,19,2022-05-11,59.19
13,2022-05-11,19,2022-05-23,61.87
14,2022-05-23,19,2022-06-01,60.58
15,2022-06-01,19,2022-06-13,59.94
16,2022-06-13,19,2022-06-22,60.71
17,2022-06-22,19,2022-07-01,60.83
18,2022-07-01,19,2022-07-12,60.04
19,2022-07-12,19,2022-07-22,60.36
20,2022-07-22,19,2022-08-04,60.95
21,2022-08-04,19,2022-08-16,61.75
22,2022-08-16,19,2022-08-25,65.47
23,2022-08-25,19,2022-09-05,61.34
24,2022-09-05,19,2022-09-14,61.2
25,2022-09-14,19,2022-09-23,61.31
26,2022-09-23,19,2022-10-04,63.15
27,2022-10-04,19,2022-10-17,62.81
28,2022-10-17,19,2022-10-27,61.38
29,2022-10-27,19,2022-11-07,61.84
30,2022-11-07,19,2022-11-16,63.39
31,2022-11-16,19,2022-11-25,60.47
32,2022-11-25,19,2022-12-07,61.79
33,2022-12-07,19,2022-12-19,63.47
34,2022-12-19,19,2022-12-28,62.97
