Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.04
1,2022-01-04,12,2022-01-13,37.37
2,2022-01-13,12,2022-01-24,39.18
3,2022-01-24,12,2022-02-02,38.76
4,2022-02-02,12,2022-02-11,38.51
5,2022-02-11,12,2022-02-23,40.08
6,2022-02-23,12,2022-03-04,38.39
7,2022-03-04,12,2022-03-15,38.94
8,2022-03-15,12,2022-03-24,38.99
9,2022-03-24,12,2022-04-04,39.81
10,2022-04-04,12,2022-04-19,39.24
11,2022-04-19,12,2022-04-28,38.49
12,2022-04-28,12,2022-05-11,38.34
13,2022-05-11,12,2022-05-23,36.91
14,2022-05-23,12,2022-06-01,38.73
15,2022-06-01,12,2022-06-13,39.24
16,2022-06-13,12,2022-06-22,37.88
17,2022-06-22,12,2022-07-01,35.97
18,2022-07-01,12,2022-07-12,33.35
19,2022-07-12,12,2022-07-22,35.22
20,2022-07-22,12,2022-08-04,38.72
21,2022-08-04,12,2022-08-16,36.56
22,2022-08-16,12,2022-08-25,36.93
23,2022-08-25,12,2022-09-05,37.02
24,2022-09-05,12,2022-09-14,36.95
25,2022-09-14,12,2022-09-23,35.84
26,2022-09-23,12,2022-10-04,36.07
27,2022-10-04,12,2022-10-17,36.96
28,2022-10-17,12,2022-10-27,37.88
29,2022-10-27,12,2022-11-07,36.81
30,2022-11-07,12,2022-11-16,37.67
31,2022-11-16,12,2022-11-25,36.82
32,2022-11-25,12,2022-12-07,35.7
33,2022-12-07,12,2022-12-19,34.19
34,2022-12-19,12,2022-12-28,33.8
