Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.28
1,2022-01-04,12,2022-01-13,37.69
2,2022-01-13,12,2022-01-24,38.27
3,2022-01-24,12,2022-02-02,37.89
4,2022-02-02,12,2022-02-11,38.2
5,2022-02-11,12,2022-02-23,38.74
6,2022-02-23,12,2022-03-04,38.08
7,2022-03-04,12,2022-03-15,38.39
8,2022-03-15,12,2022-03-24,38.13
9,2022-03-24,12,2022-04-04,38.61
10,2022-04-04,12,2022-04-19,37.85
11,2022-04-19,12,2022-04-28,38.02
12,2022-04-28,12,2022-05-11,37.28
13,2022-05-11,12,2022-05-23,36.98
14,2022-05-23,12,2022-06-01,37.33
15,2022-06-01,12,2022-06-13,37.83
16,2022-06-13,12,2022-06-22,37.81
17,2022-06-22,12,2022-07-01,34.86
18,2022-07-01,12,2022-07-12,35.38
19,2022-07-12,12,2022-07-22,35.43
20,2022-07-22,12,2022-08-04,36.61
21,2022-08-04,12,2022-08-16,35.62
22,2022-08-16,12,2022-08-25,37.44
23,2022-08-25,12,2022-09-05,37.81
24,2022-09-05,12,2022-09-14,37.07
25,2022-09-14,12,2022-09-23,37.05
26,2022-09-23,12,2022-10-04,37.23
27,2022-10-04,12,2022-10-17,35.89
28,2022-10-17,12,2022-10-27,37.34
29,2022-10-27,12,2022-11-07,38.02
30,2022-11-07,12,2022-11-16,37.43
31,2022-11-16,12,2022-11-25,37.83
32,2022-11-25,12,2022-12-07,35.88
33,2022-12-07,12,2022-12-19,36.0
34,2022-12-19,12,2022-12-28,34.99
