Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,80.99
1,2022-01-04,2,2022-01-13,80.88
2,2022-01-13,2,2022-01-24,97.5
3,2022-01-24,2,2022-02-02,81.08
4,2022-02-02,2,2022-02-11,88.74
5,2022-02-11,2,2022-02-23,89.18
6,2022-02-23,2,2022-03-04,89.03
7,2022-03-04,2,2022-03-15,77.62
8,2022-03-15,2,2022-03-24,89.59
9,2022-03-24,2,2022-04-04,77.71
10,2022-04-04,2,2022-04-19,92.93
11,2022-04-19,2,2022-04-28,78.2
12,2022-04-28,2,2022-05-11,103.26
13,2022-05-11,2,2022-05-23,97.57
14,2022-05-23,2,2022-06-01,105.18
15,2022-06-01,2,2022-06-13,102.94
16,2022-06-13,2,2022-06-22,85.56
17,2022-06-22,2,2022-07-01,92.56
18,2022-07-01,2,2022-07-12,103.85
19,2022-07-12,2,2022-07-22,92.57
20,2022-07-22,2,2022-08-04,81.13
21,2022-08-04,2,2022-08-16,91.27
22,2022-08-16,2,2022-08-25,91.22
23,2022-08-25,2,2022-09-05,95.56
24,2022-09-05,2,2022-09-14,82.04
25,2022-09-14,2,2022-09-23,91.57
26,2022-09-23,2,2022-10-04,82.87
27,2022-10-04,2,2022-10-17,82.65
28,2022-10-17,2,2022-10-27,92.3
29,2022-10-27,2,2022-11-07,92.83
30,2022-11-07,2,2022-11-16,81.35
31,2022-11-16,2,2022-11-25,91.58
32,2022-11-25,2,2022-12-07,81.83
33,2022-12-07,2,2022-12-19,83.16
34,2022-12-19,2,2022-12-28,81.65
