Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,128.28
1,2022-01-04,2,2022-01-13,122.65
2,2022-01-13,2,2022-01-24,106.14
3,2022-01-24,2,2022-02-02,88.88
4,2022-02-02,2,2022-02-11,116.62
5,2022-02-11,2,2022-02-23,91.49
6,2022-02-23,2,2022-03-04,110.6
7,2022-03-04,2,2022-03-15,106.71
8,2022-03-15,2,2022-03-24,97.9
9,2022-03-24,2,2022-04-04,97.57
10,2022-04-04,2,2022-04-19,107.3
11,2022-04-19,2,2022-04-28,103.96
12,2022-04-28,2,2022-05-11,107.07
13,2022-05-11,2,2022-05-23,104.63
14,2022-05-23,2,2022-06-01,103.34
15,2022-06-01,2,2022-06-13,104.46
16,2022-06-13,2,2022-06-22,105.86
17,2022-06-22,2,2022-07-01,107.48
18,2022-07-01,2,2022-07-12,110.76
19,2022-07-12,2,2022-07-22,117.19
20,2022-07-22,2,2022-08-04,119.25
21,2022-08-04,2,2022-08-16,119.78
22,2022-08-16,2,2022-08-25,102.33
23,2022-08-25,2,2022-09-05,103.62
24,2022-09-05,2,2022-09-14,96.99
25,2022-09-14,2,2022-09-23,98.29
26,2022-09-23,2,2022-10-04,91.99
27,2022-10-04,2,2022-10-17,73.45
28,2022-10-17,2,2022-10-27,78.41
29,2022-10-27,2,2022-11-07,98.41
30,2022-11-07,2,2022-11-16,98.09
31,2022-11-16,2,2022-11-25,91.34
32,2022-11-25,2,2022-12-07,83.87
33,2022-12-07,2,2022-12-19,82.39
34,2022-12-19,2,2022-12-28,107.59
