Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,-376310.1
1,2022-01-04,2,2022-01-13,-112888.66
2,2022-01-13,2,2022-01-24,7942.41
3,2022-01-24,2,2022-02-02,12120.96
4,2022-02-02,2,2022-02-11,1761.31
5,2022-02-11,2,2022-02-23,530.72
6,2022-02-23,2,2022-03-04,-2559.04
7,2022-03-04,2,2022-03-15,-2582.05
8,2022-03-15,2,2022-03-24,-216.42
9,2022-03-24,2,2022-04-04,5130.68
10,2022-04-04,2,2022-04-19,-640.03
11,2022-04-19,2,2022-04-28,108.79
12,2022-04-28,2,2022-05-11,-1584.14
13,2022-05-11,2,2022-05-23,3398.49
14,2022-05-23,2,2022-06-01,-2065.05
15,2022-06-01,2,2022-06-13,193.32
16,2022-06-13,2,2022-06-22,-731.37
17,2022-06-22,2,2022-07-01,1407.33
18,2022-07-01,2,2022-07-12,1888.64
19,2022-07-12,2,2022-07-22,1043.65
20,2022-07-22,2,2022-08-04,-1650.0
21,2022-08-04,2,2022-08-16,-632.86
22,2022-08-16,2,2022-08-25,-450.34
23,2022-08-25,2,2022-09-05,-46.17
24,2022-09-05,2,2022-09-14,455.04
25,2022-09-14,2,2022-09-23,368.13
26,2022-09-23,2,2022-10-04,-202.27
27,2022-10-04,2,2022-10-17,1109.91
28,2022-10-17,2,2022-10-27,678.86
29,2022-10-27,2,2022-11-07,-297.84
30,2022-11-07,2,2022-11-16,343.9
31,2022-11-16,2,2022-11-25,141.64
32,2022-11-25,2,2022-12-07,226.2
33,2022-12-07,2,2022-12-19,31.42
34,2022-12-19,2,2022-12-28,522.69
