Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.65
1,2022-01-04,2,2022-01-13,120.69
2,2022-01-13,2,2022-01-24,118.78
3,2022-01-24,2,2022-02-02,119.41
4,2022-02-02,2,2022-02-11,112.11
5,2022-02-11,2,2022-02-23,108.89
6,2022-02-23,2,2022-03-04,106.57
7,2022-03-04,2,2022-03-15,102.77
8,2022-03-15,2,2022-03-24,103.13
9,2022-03-24,2,2022-04-04,102.64
10,2022-04-04,2,2022-04-19,105.49
11,2022-04-19,2,2022-04-28,102.34
12,2022-04-28,2,2022-05-11,107.12
13,2022-05-11,2,2022-05-23,102.97
14,2022-05-23,2,2022-06-01,104.5
15,2022-06-01,2,2022-06-13,110.02
16,2022-06-13,2,2022-06-22,105.55
17,2022-06-22,2,2022-07-01,104.52
18,2022-07-01,2,2022-07-12,104.82
19,2022-07-12,2,2022-07-22,114.76
20,2022-07-22,2,2022-08-04,112.38
21,2022-08-04,2,2022-08-16,114.44
22,2022-08-16,2,2022-08-25,112.83
23,2022-08-25,2,2022-09-05,105.11
24,2022-09-05,2,2022-09-14,104.97
25,2022-09-14,2,2022-09-23,103.92
26,2022-09-23,2,2022-10-04,99.98
27,2022-10-04,2,2022-10-17,85.77
28,2022-10-17,2,2022-10-27,86.8
29,2022-10-27,2,2022-11-07,86.95
30,2022-11-07,2,2022-11-16,89.72
31,2022-11-16,2,2022-11-25,100.3
32,2022-11-25,2,2022-12-07,96.28
33,2022-12-07,2,2022-12-19,98.19
34,2022-12-19,2,2022-12-28,98.95
