Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,60.7
1,2022-01-04,7,2022-01-13,57.46
2,2022-01-13,7,2022-01-24,61.98
3,2022-01-24,7,2022-02-02,62.18
4,2022-02-02,7,2022-02-11,65.89
5,2022-02-11,7,2022-02-23,62.91
6,2022-02-23,7,2022-03-04,57.3
7,2022-03-04,7,2022-03-15,57.11
8,2022-03-15,7,2022-03-24,57.03
9,2022-03-24,7,2022-04-04,63.25
10,2022-04-04,7,2022-04-19,65.15
11,2022-04-19,7,2022-04-28,60.27
12,2022-04-28,7,2022-05-11,67.32
13,2022-05-11,7,2022-05-23,64.92
14,2022-05-23,7,2022-06-01,67.18
15,2022-06-01,7,2022-06-13,59.43
16,2022-06-13,7,2022-06-22,67.25
17,2022-06-22,7,2022-07-01,62.36
18,2022-07-01,7,2022-07-12,66.99
19,2022-07-12,7,2022-07-22,63.61
20,2022-07-22,7,2022-08-04,62.75
21,2022-08-04,7,2022-08-16,56.75
22,2022-08-16,7,2022-08-25,63.19
23,2022-08-25,7,2022-09-05,58.71
24,2022-09-05,7,2022-09-14,58.91
25,2022-09-14,7,2022-09-23,65.66
26,2022-09-23,7,2022-10-04,55.4
27,2022-10-04,7,2022-10-17,65.15
28,2022-10-17,7,2022-10-27,64.16
29,2022-10-27,7,2022-11-07,61.97
30,2022-11-07,7,2022-11-16,58.82
31,2022-11-16,7,2022-11-25,58.26
32,2022-11-25,7,2022-12-07,61.77
33,2022-12-07,7,2022-12-19,58.24
34,2022-12-19,7,2022-12-28,55.73
