Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.86
1,2022-01-04,7,2022-01-13,63.44
2,2022-01-13,7,2022-01-24,61.9
3,2022-01-24,7,2022-02-02,64.63
4,2022-02-02,7,2022-02-11,62.71
5,2022-02-11,7,2022-02-23,63.98
6,2022-02-23,7,2022-03-04,62.38
7,2022-03-04,7,2022-03-15,63.07
8,2022-03-15,7,2022-03-24,58.62
9,2022-03-24,7,2022-04-04,64.15
10,2022-04-04,7,2022-04-19,60.39
11,2022-04-19,7,2022-04-28,60.2
12,2022-04-28,7,2022-05-11,62.58
13,2022-05-11,7,2022-05-23,59.48
14,2022-05-23,7,2022-06-01,63.21
15,2022-06-01,7,2022-06-13,60.12
16,2022-06-13,7,2022-06-22,67.8
17,2022-06-22,7,2022-07-01,62.83
18,2022-07-01,7,2022-07-12,62.23
19,2022-07-12,7,2022-07-22,63.81
20,2022-07-22,7,2022-08-04,62.82
21,2022-08-04,7,2022-08-16,62.2
22,2022-08-16,7,2022-08-25,61.59
23,2022-08-25,7,2022-09-05,62.14
24,2022-09-05,7,2022-09-14,62.19
25,2022-09-14,7,2022-09-23,60.52
26,2022-09-23,7,2022-10-04,61.7
27,2022-10-04,7,2022-10-17,61.77
28,2022-10-17,7,2022-10-27,62.27
29,2022-10-27,7,2022-11-07,61.08
30,2022-11-07,7,2022-11-16,60.56
31,2022-11-16,7,2022-11-25,60.55
32,2022-11-25,7,2022-12-07,63.02
33,2022-12-07,7,2022-12-19,61.43
34,2022-12-19,7,2022-12-28,60.77
