Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,408.02
1,2022-01-04,9,2022-01-13,416.09
2,2022-01-13,9,2022-01-24,406.64
3,2022-01-24,9,2022-02-02,410.01
4,2022-02-02,9,2022-02-11,395.89
5,2022-02-11,9,2022-02-23,406.75
6,2022-02-23,9,2022-03-04,403.42
7,2022-03-04,9,2022-03-15,409.86
8,2022-03-15,9,2022-03-24,413.15
9,2022-03-24,9,2022-04-04,416.29
10,2022-04-04,9,2022-04-19,407.16
11,2022-04-19,9,2022-04-28,410.1
12,2022-04-28,9,2022-05-11,417.95
13,2022-05-11,9,2022-05-23,395.59
14,2022-05-23,9,2022-06-01,432.25
15,2022-06-01,9,2022-06-13,404.52
16,2022-06-13,9,2022-06-22,400.66
17,2022-06-22,9,2022-07-01,418.44
18,2022-07-01,9,2022-07-12,416.53
19,2022-07-12,9,2022-07-22,396.42
20,2022-07-22,9,2022-08-04,409.45
21,2022-08-04,9,2022-08-16,414.07
22,2022-08-16,9,2022-08-25,407.31
23,2022-08-25,9,2022-09-05,406.75
24,2022-09-05,9,2022-09-14,405.58
25,2022-09-14,9,2022-09-23,399.98
26,2022-09-23,9,2022-10-04,398.48
27,2022-10-04,9,2022-10-17,396.51
28,2022-10-17,9,2022-10-27,397.4
29,2022-10-27,9,2022-11-07,401.8
30,2022-11-07,9,2022-11-16,418.03
31,2022-11-16,9,2022-11-25,389.03
32,2022-11-25,9,2022-12-07,393.68
33,2022-12-07,9,2022-12-19,427.15
34,2022-12-19,9,2022-12-28,401.12
