Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.82
1,2022-01-04,8,2022-01-13,36.47
2,2022-01-13,8,2022-01-24,60.99
3,2022-01-24,8,2022-02-02,32.84
4,2022-02-02,8,2022-02-11,57.87
5,2022-02-11,8,2022-02-23,76.7
6,2022-02-23,8,2022-03-04,3.25
7,2022-03-04,8,2022-03-15,36.38
8,2022-03-15,8,2022-03-24,79.33
9,2022-03-24,8,2022-04-04,62.95
10,2022-04-04,8,2022-04-19,-0.53
11,2022-04-19,8,2022-04-28,40.46
12,2022-04-28,8,2022-05-11,64.46
13,2022-05-11,8,2022-05-23,63.1
14,2022-05-23,8,2022-06-01,71.19
15,2022-06-01,8,2022-06-13,-8.73
16,2022-06-13,8,2022-06-22,44.2
17,2022-06-22,8,2022-07-01,84.38
18,2022-07-01,8,2022-07-12,50.82
19,2022-07-12,8,2022-07-22,40.27
20,2022-07-22,8,2022-08-04,40.71
21,2022-08-04,8,2022-08-16,29.06
22,2022-08-16,8,2022-08-25,64.05
23,2022-08-25,8,2022-09-05,65.71
24,2022-09-05,8,2022-09-14,4.01
25,2022-09-14,8,2022-09-23,61.25
26,2022-09-23,8,2022-10-04,41.37
27,2022-10-04,8,2022-10-17,24.85
28,2022-10-17,8,2022-10-27,41.87
29,2022-10-27,8,2022-11-07,60.07
30,2022-11-07,8,2022-11-16,28.83
31,2022-11-16,8,2022-11-25,36.87
32,2022-11-25,8,2022-12-07,52.59
33,2022-12-07,8,2022-12-19,46.41
34,2022-12-19,8,2022-12-28,29.78
