Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.54
1,2022-01-04,7,2022-01-13,58.74
2,2022-01-13,7,2022-01-24,57.59
3,2022-01-24,7,2022-02-02,59.01
4,2022-02-02,7,2022-02-11,59.61
5,2022-02-11,7,2022-02-23,59.18
6,2022-02-23,7,2022-03-04,52.56
7,2022-03-04,7,2022-03-15,53.01
8,2022-03-15,7,2022-03-24,49.85
9,2022-03-24,7,2022-04-04,52.53
10,2022-04-04,7,2022-04-19,51.48
11,2022-04-19,7,2022-04-28,50.32
12,2022-04-28,7,2022-05-11,45.56
13,2022-05-11,7,2022-05-23,46.01
14,2022-05-23,7,2022-06-01,45.19
15,2022-06-01,7,2022-06-13,48.66
16,2022-06-13,7,2022-06-22,46.07
17,2022-06-22,7,2022-07-01,44.73
18,2022-07-01,7,2022-07-12,47.19
19,2022-07-12,7,2022-07-22,44.68
20,2022-07-22,7,2022-08-04,45.73
21,2022-08-04,7,2022-08-16,46.3
22,2022-08-16,7,2022-08-25,46.92
23,2022-08-25,7,2022-09-05,45.67
24,2022-09-05,7,2022-09-14,45.35
25,2022-09-14,7,2022-09-23,46.97
26,2022-09-23,7,2022-10-04,40.99
27,2022-10-04,7,2022-10-17,41.86
28,2022-10-17,7,2022-10-27,41.08
29,2022-10-27,7,2022-11-07,48.01
30,2022-11-07,7,2022-11-16,49.32
31,2022-11-16,7,2022-11-25,46.16
32,2022-11-25,7,2022-12-07,45.69
33,2022-12-07,7,2022-12-19,46.09
34,2022-12-19,7,2022-12-28,46.32
