Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.96
1,2022-01-04,7,2022-01-13,59.44
2,2022-01-13,7,2022-01-24,60.08
3,2022-01-24,7,2022-02-02,58.76
4,2022-02-02,7,2022-02-11,56.02
5,2022-02-11,7,2022-02-23,58.73
6,2022-02-23,7,2022-03-04,53.49
7,2022-03-04,7,2022-03-15,50.73
8,2022-03-15,7,2022-03-24,49.58
9,2022-03-24,7,2022-04-04,50.79
10,2022-04-04,7,2022-04-19,49.48
11,2022-04-19,7,2022-04-28,49.29
12,2022-04-28,7,2022-05-11,49.85
13,2022-05-11,7,2022-05-23,45.2
14,2022-05-23,7,2022-06-01,45.33
15,2022-06-01,7,2022-06-13,47.94
16,2022-06-13,7,2022-06-22,47.1
17,2022-06-22,7,2022-07-01,46.21
18,2022-07-01,7,2022-07-12,45.77
19,2022-07-12,7,2022-07-22,44.84
20,2022-07-22,7,2022-08-04,46.14
21,2022-08-04,7,2022-08-16,45.86
22,2022-08-16,7,2022-08-25,46.61
23,2022-08-25,7,2022-09-05,46.83
24,2022-09-05,7,2022-09-14,47.08
25,2022-09-14,7,2022-09-23,45.9
26,2022-09-23,7,2022-10-04,44.52
27,2022-10-04,7,2022-10-17,43.18
28,2022-10-17,7,2022-10-27,42.38
29,2022-10-27,7,2022-11-07,43.29
30,2022-11-07,7,2022-11-16,46.16
31,2022-11-16,7,2022-11-25,46.24
32,2022-11-25,7,2022-12-07,45.85
33,2022-12-07,7,2022-12-19,45.59
34,2022-12-19,7,2022-12-28,45.8
