Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,40.63
1,2022-01-04,8,2022-01-13,40.61
2,2022-01-13,8,2022-01-24,41.88
3,2022-01-24,8,2022-02-02,43.14
4,2022-02-02,8,2022-02-11,42.12
5,2022-02-11,8,2022-02-23,41.96
6,2022-02-23,8,2022-03-04,42.19
7,2022-03-04,8,2022-03-15,42.32
8,2022-03-15,8,2022-03-24,41.14
9,2022-03-24,8,2022-04-04,42.25
10,2022-04-04,8,2022-04-19,42.28
11,2022-04-19,8,2022-04-28,41.66
12,2022-04-28,8,2022-05-11,42.07
13,2022-05-11,8,2022-05-23,42.35
14,2022-05-23,8,2022-06-01,42.28
15,2022-06-01,8,2022-06-13,41.93
16,2022-06-13,8,2022-06-22,41.84
17,2022-06-22,8,2022-07-01,42.07
18,2022-07-01,8,2022-07-12,42.08
19,2022-07-12,8,2022-07-22,42.5
20,2022-07-22,8,2022-08-04,42.17
21,2022-08-04,8,2022-08-16,42.25
22,2022-08-16,8,2022-08-25,42.29
23,2022-08-25,8,2022-09-05,42.27
24,2022-09-05,8,2022-09-14,42.39
25,2022-09-14,8,2022-09-23,42.77
26,2022-09-23,8,2022-10-04,41.83
27,2022-10-04,8,2022-10-17,42.58
28,2022-10-17,8,2022-10-27,42.75
29,2022-10-27,8,2022-11-07,42.07
30,2022-11-07,8,2022-11-16,42.41
31,2022-11-16,8,2022-11-25,41.97
32,2022-11-25,8,2022-12-07,42.31
33,2022-12-07,8,2022-12-19,42.33
34,2022-12-19,8,2022-12-28,42.19
