Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,36.86
1,2022-01-04,8,2022-01-13,38.1
2,2022-01-13,8,2022-01-24,40.61
3,2022-01-24,8,2022-02-02,39.34
4,2022-02-02,8,2022-02-11,44.8
5,2022-02-11,8,2022-02-23,45.34
6,2022-02-23,8,2022-03-04,43.27
7,2022-03-04,8,2022-03-15,40.1
8,2022-03-15,8,2022-03-24,36.59
9,2022-03-24,8,2022-04-04,37.14
10,2022-04-04,8,2022-04-19,37.69
11,2022-04-19,8,2022-04-28,41.98
12,2022-04-28,8,2022-05-11,38.75
13,2022-05-11,8,2022-05-23,39.13
14,2022-05-23,8,2022-06-01,47.14
15,2022-06-01,8,2022-06-13,47.47
16,2022-06-13,8,2022-06-22,49.76
17,2022-06-22,8,2022-07-01,49.33
18,2022-07-01,8,2022-07-12,48.26
19,2022-07-12,8,2022-07-22,45.58
20,2022-07-22,8,2022-08-04,44.06
21,2022-08-04,8,2022-08-16,39.52
22,2022-08-16,8,2022-08-25,42.24
23,2022-08-25,8,2022-09-05,45.78
24,2022-09-05,8,2022-09-14,41.17
25,2022-09-14,8,2022-09-23,40.32
26,2022-09-23,8,2022-10-04,37.73
27,2022-10-04,8,2022-10-17,36.56
28,2022-10-17,8,2022-10-27,37.85
29,2022-10-27,8,2022-11-07,39.89
30,2022-11-07,8,2022-11-16,39.2
31,2022-11-16,8,2022-11-25,41.54
32,2022-11-25,8,2022-12-07,40.17
33,2022-12-07,8,2022-12-19,39.73
34,2022-12-19,8,2022-12-28,41.04
