Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.67
1,2022-01-04,8,2022-01-13,43.03
2,2022-01-13,8,2022-01-24,45.76
3,2022-01-24,8,2022-02-02,45.56
4,2022-02-02,8,2022-02-11,46.5
5,2022-02-11,8,2022-02-23,47.35
6,2022-02-23,8,2022-03-04,47.88
7,2022-03-04,8,2022-03-15,47.03
8,2022-03-15,8,2022-03-24,43.45
9,2022-03-24,8,2022-04-04,45.84
10,2022-04-04,8,2022-04-19,45.87
11,2022-04-19,8,2022-04-28,46.12
12,2022-04-28,8,2022-05-11,45.1
13,2022-05-11,8,2022-05-23,45.43
14,2022-05-23,8,2022-06-01,46.18
15,2022-06-01,8,2022-06-13,46.91
16,2022-06-13,8,2022-06-22,47.38
17,2022-06-22,8,2022-07-01,47.2
18,2022-07-01,8,2022-07-12,46.16
19,2022-07-12,8,2022-07-22,46.23
20,2022-07-22,8,2022-08-04,46.84
21,2022-08-04,8,2022-08-16,45.7
22,2022-08-16,8,2022-08-25,44.38
23,2022-08-25,8,2022-09-05,46.06
24,2022-09-05,8,2022-09-14,42.13
25,2022-09-14,8,2022-09-23,40.98
26,2022-09-23,8,2022-10-04,41.14
27,2022-10-04,8,2022-10-17,40.91
28,2022-10-17,8,2022-10-27,39.16
29,2022-10-27,8,2022-11-07,40.69
30,2022-11-07,8,2022-11-16,41.08
31,2022-11-16,8,2022-11-25,41.33
32,2022-11-25,8,2022-12-07,41.39
33,2022-12-07,8,2022-12-19,41.96
34,2022-12-19,8,2022-12-28,40.82
