Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.26
1,2022-01-04,8,2022-01-13,42.97
2,2022-01-13,8,2022-01-24,44.15
3,2022-01-24,8,2022-02-02,43.94
4,2022-02-02,8,2022-02-11,40.97
5,2022-02-11,8,2022-02-23,48.79
6,2022-02-23,8,2022-03-04,46.69
7,2022-03-04,8,2022-03-15,45.67
8,2022-03-15,8,2022-03-24,40.74
9,2022-03-24,8,2022-04-04,44.72
10,2022-04-04,8,2022-04-19,43.59
11,2022-04-19,8,2022-04-28,43.92
12,2022-04-28,8,2022-05-11,46.35
13,2022-05-11,8,2022-05-23,44.47
14,2022-05-23,8,2022-06-01,45.46
15,2022-06-01,8,2022-06-13,46.98
16,2022-06-13,8,2022-06-22,46.35
17,2022-06-22,8,2022-07-01,47.16
18,2022-07-01,8,2022-07-12,46.76
19,2022-07-12,8,2022-07-22,46.76
20,2022-07-22,8,2022-08-04,47.35
21,2022-08-04,8,2022-08-16,46.51
22,2022-08-16,8,2022-08-25,44.43
23,2022-08-25,8,2022-09-05,44.85
24,2022-09-05,8,2022-09-14,40.18
25,2022-09-14,8,2022-09-23,40.12
26,2022-09-23,8,2022-10-04,41.27
27,2022-10-04,8,2022-10-17,41.24
28,2022-10-17,8,2022-10-27,38.65
29,2022-10-27,8,2022-11-07,41.08
30,2022-11-07,8,2022-11-16,41.7
31,2022-11-16,8,2022-11-25,41.54
32,2022-11-25,8,2022-12-07,42.68
33,2022-12-07,8,2022-12-19,39.82
34,2022-12-19,8,2022-12-28,41.62
