Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,-23635.89
1,2022-01-04,8,2022-01-13,7570.97
2,2022-01-13,8,2022-01-24,4960.51
3,2022-01-24,8,2022-02-02,150.22
4,2022-02-02,8,2022-02-11,2522.98
5,2022-02-11,8,2022-02-23,-2022.26
6,2022-02-23,8,2022-03-04,197.71
7,2022-03-04,8,2022-03-15,6244.49
8,2022-03-15,8,2022-03-24,-655.16
9,2022-03-24,8,2022-04-04,-300.29
10,2022-04-04,8,2022-04-19,-686.53
11,2022-04-19,8,2022-04-28,287.74
12,2022-04-28,8,2022-05-11,-1916.84
13,2022-05-11,8,2022-05-23,82.5
14,2022-05-23,8,2022-06-01,-258.79
15,2022-06-01,8,2022-06-13,-192.42
16,2022-06-13,8,2022-06-22,-43.75
17,2022-06-22,8,2022-07-01,2008.78
18,2022-07-01,8,2022-07-12,-250.74
19,2022-07-12,8,2022-07-22,465.45
20,2022-07-22,8,2022-08-04,569.92
21,2022-08-04,8,2022-08-16,-47.42
22,2022-08-16,8,2022-08-25,-971.3
23,2022-08-25,8,2022-09-05,445.88
24,2022-09-05,8,2022-09-14,567.9
25,2022-09-14,8,2022-09-23,-604.12
26,2022-09-23,8,2022-10-04,-64.1
27,2022-10-04,8,2022-10-17,183.93
28,2022-10-17,8,2022-10-27,47.34
29,2022-10-27,8,2022-11-07,208.2
30,2022-11-07,8,2022-11-16,-37.67
31,2022-11-16,8,2022-11-25,268.03
32,2022-11-25,8,2022-12-07,276.81
33,2022-12-07,8,2022-12-19,-1.03
34,2022-12-19,8,2022-12-28,14.84
