Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.32
1,2022-01-04,14,2022-01-13,10.8
2,2022-01-13,14,2022-01-24,11.63
3,2022-01-24,14,2022-02-02,10.91
4,2022-02-02,14,2022-02-11,11.07
5,2022-02-11,14,2022-02-23,11.75
6,2022-02-23,14,2022-03-04,11.0
7,2022-03-04,14,2022-03-15,11.14
8,2022-03-15,14,2022-03-24,11.42
9,2022-03-24,14,2022-04-04,11.51
10,2022-04-04,14,2022-04-19,11.15
11,2022-04-19,14,2022-04-28,10.97
12,2022-04-28,14,2022-05-11,12.71
13,2022-05-11,14,2022-05-23,11.99
14,2022-05-23,14,2022-06-01,11.37
15,2022-06-01,14,2022-06-13,12.41
16,2022-06-13,14,2022-06-22,12.74
17,2022-06-22,14,2022-07-01,12.33
18,2022-07-01,14,2022-07-12,12.51
19,2022-07-12,14,2022-07-22,12.73
20,2022-07-22,14,2022-08-04,12.68
21,2022-08-04,14,2022-08-16,12.78
22,2022-08-16,14,2022-08-25,12.98
23,2022-08-25,14,2022-09-05,14.13
24,2022-09-05,14,2022-09-14,13.47
25,2022-09-14,14,2022-09-23,13.83
26,2022-09-23,14,2022-10-04,13.07
27,2022-10-04,14,2022-10-17,12.8
28,2022-10-17,14,2022-10-27,12.82
29,2022-10-27,14,2022-11-07,12.64
30,2022-11-07,14,2022-11-16,13.06
31,2022-11-16,14,2022-11-25,12.73
32,2022-11-25,14,2022-12-07,12.85
33,2022-12-07,14,2022-12-19,13.14
34,2022-12-19,14,2022-12-28,13.57
