Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,10.41
1,2022-01-04,14,2022-01-13,10.29
2,2022-01-13,14,2022-01-24,11.7
3,2022-01-24,14,2022-02-02,10.32
4,2022-02-02,14,2022-02-11,10.74
5,2022-02-11,14,2022-02-23,11.4
6,2022-02-23,14,2022-03-04,11.46
7,2022-03-04,14,2022-03-15,11.33
8,2022-03-15,14,2022-03-24,10.24
9,2022-03-24,14,2022-04-04,12.15
10,2022-04-04,14,2022-04-19,10.89
11,2022-04-19,14,2022-04-28,11.82
12,2022-04-28,14,2022-05-11,13.77
13,2022-05-11,14,2022-05-23,10.92
14,2022-05-23,14,2022-06-01,13.0
15,2022-06-01,14,2022-06-13,11.26
16,2022-06-13,14,2022-06-22,14.64
17,2022-06-22,14,2022-07-01,13.48
18,2022-07-01,14,2022-07-12,12.35
19,2022-07-12,14,2022-07-22,13.35
20,2022-07-22,14,2022-08-04,12.91
21,2022-08-04,14,2022-08-16,12.44
22,2022-08-16,14,2022-08-25,12.86
23,2022-08-25,14,2022-09-05,13.87
24,2022-09-05,14,2022-09-14,15.48
25,2022-09-14,14,2022-09-23,13.82
26,2022-09-23,14,2022-10-04,12.48
27,2022-10-04,14,2022-10-17,11.52
28,2022-10-17,14,2022-10-27,11.51
29,2022-10-27,14,2022-11-07,13.03
30,2022-11-07,14,2022-11-16,14.16
31,2022-11-16,14,2022-11-25,13.65
32,2022-11-25,14,2022-12-07,13.37
33,2022-12-07,14,2022-12-19,13.38
34,2022-12-19,14,2022-12-28,14.15
