Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,9.99
1,2022-01-04,14,2022-01-13,9.08
2,2022-01-13,14,2022-01-24,13.94
3,2022-01-24,14,2022-02-02,10.23
4,2022-02-02,14,2022-02-11,10.18
5,2022-02-11,14,2022-02-23,10.67
6,2022-02-23,14,2022-03-04,10.63
7,2022-03-04,14,2022-03-15,11.2
8,2022-03-15,14,2022-03-24,9.98
9,2022-03-24,14,2022-04-04,11.61
10,2022-04-04,14,2022-04-19,10.83
11,2022-04-19,14,2022-04-28,11.97
12,2022-04-28,14,2022-05-11,14.24
13,2022-05-11,14,2022-05-23,10.88
14,2022-05-23,14,2022-06-01,11.67
15,2022-06-01,14,2022-06-13,10.84
16,2022-06-13,14,2022-06-22,13.35
17,2022-06-22,14,2022-07-01,12.6
18,2022-07-01,14,2022-07-12,12.41
19,2022-07-12,14,2022-07-22,12.41
20,2022-07-22,14,2022-08-04,12.93
21,2022-08-04,14,2022-08-16,13.32
22,2022-08-16,14,2022-08-25,12.8
23,2022-08-25,14,2022-09-05,14.23
24,2022-09-05,14,2022-09-14,14.62
25,2022-09-14,14,2022-09-23,14.39
26,2022-09-23,14,2022-10-04,13.19
27,2022-10-04,14,2022-10-17,12.58
28,2022-10-17,14,2022-10-27,12.31
29,2022-10-27,14,2022-11-07,12.52
30,2022-11-07,14,2022-11-16,13.74
31,2022-11-16,14,2022-11-25,12.58
32,2022-11-25,14,2022-12-07,13.45
33,2022-12-07,14,2022-12-19,13.2
34,2022-12-19,14,2022-12-28,14.55
