Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,196.76
1,2022-01-04,18,2022-01-13,190.43
2,2022-01-13,18,2022-01-24,191.93
3,2022-01-24,18,2022-02-02,193.33
4,2022-02-02,18,2022-02-11,197.42
5,2022-02-11,18,2022-02-23,197.06
6,2022-02-23,18,2022-03-04,194.56
7,2022-03-04,18,2022-03-15,194.41
8,2022-03-15,18,2022-03-24,192.32
9,2022-03-24,18,2022-04-04,196.05
10,2022-04-04,18,2022-04-19,194.79
11,2022-04-19,18,2022-04-28,195.09
12,2022-04-28,18,2022-05-11,198.7
13,2022-05-11,18,2022-05-23,193.3
14,2022-05-23,18,2022-06-01,193.8
15,2022-06-01,18,2022-06-13,197.32
16,2022-06-13,18,2022-06-22,195.25
17,2022-06-22,18,2022-07-01,193.75
18,2022-07-01,18,2022-07-12,198.97
19,2022-07-12,18,2022-07-22,198.97
20,2022-07-22,18,2022-08-04,193.86
21,2022-08-04,18,2022-08-16,185.69
22,2022-08-16,18,2022-08-25,191.94
23,2022-08-25,18,2022-09-05,194.21
24,2022-09-05,18,2022-09-14,194.13
25,2022-09-14,18,2022-09-23,198.9
26,2022-09-23,18,2022-10-04,195.26
27,2022-10-04,18,2022-10-17,194.36
28,2022-10-17,18,2022-10-27,195.26
29,2022-10-27,18,2022-11-07,195.28
30,2022-11-07,18,2022-11-16,194.96
31,2022-11-16,18,2022-11-25,194.96
32,2022-11-25,18,2022-12-07,194.71
33,2022-12-07,18,2022-12-19,194.58
34,2022-12-19,18,2022-12-28,190.81
