Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,140.41
1,2022-01-04,6,2022-01-13,139.05
2,2022-01-13,6,2022-01-24,141.13
3,2022-01-24,6,2022-02-02,140.2
4,2022-02-02,6,2022-02-11,142.41
5,2022-02-11,6,2022-02-23,147.8
6,2022-02-23,6,2022-03-04,162.69
7,2022-03-04,6,2022-03-15,159.93
8,2022-03-15,6,2022-03-24,160.33
9,2022-03-24,6,2022-04-04,159.96
10,2022-04-04,6,2022-04-19,160.78
11,2022-04-19,6,2022-04-28,149.5
12,2022-04-28,6,2022-05-11,150.13
13,2022-05-11,6,2022-05-23,146.54
14,2022-05-23,6,2022-06-01,146.24
15,2022-06-01,6,2022-06-13,143.78
16,2022-06-13,6,2022-06-22,144.24
17,2022-06-22,6,2022-07-01,145.28
18,2022-07-01,6,2022-07-12,150.25
19,2022-07-12,6,2022-07-22,149.7
20,2022-07-22,6,2022-08-04,146.02
21,2022-08-04,6,2022-08-16,146.4
22,2022-08-16,6,2022-08-25,146.26
23,2022-08-25,6,2022-09-05,151.98
24,2022-09-05,6,2022-09-14,148.9
25,2022-09-14,6,2022-09-23,147.8
26,2022-09-23,6,2022-10-04,149.99
27,2022-10-04,6,2022-10-17,146.53
28,2022-10-17,6,2022-10-27,143.96
29,2022-10-27,6,2022-11-07,145.46
30,2022-11-07,6,2022-11-16,144.77
31,2022-11-16,6,2022-11-25,145.62
32,2022-11-25,6,2022-12-07,145.68
33,2022-12-07,6,2022-12-19,146.41
34,2022-12-19,6,2022-12-28,144.69
