Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,136.29
1,2022-01-04,6,2022-01-13,141.22
2,2022-01-13,6,2022-01-24,135.01
3,2022-01-24,6,2022-02-02,140.46
4,2022-02-02,6,2022-02-11,145.49
5,2022-02-11,6,2022-02-23,151.47
6,2022-02-23,6,2022-03-04,174.96
7,2022-03-04,6,2022-03-15,169.26
8,2022-03-15,6,2022-03-24,147.84
9,2022-03-24,6,2022-04-04,162.18
10,2022-04-04,6,2022-04-19,161.7
11,2022-04-19,6,2022-04-28,148.02
12,2022-04-28,6,2022-05-11,143.42
13,2022-05-11,6,2022-05-23,147.73
14,2022-05-23,6,2022-06-01,154.97
15,2022-06-01,6,2022-06-13,139.95
16,2022-06-13,6,2022-06-22,145.04
17,2022-06-22,6,2022-07-01,145.08
18,2022-07-01,6,2022-07-12,150.63
19,2022-07-12,6,2022-07-22,147.66
20,2022-07-22,6,2022-08-04,143.84
21,2022-08-04,6,2022-08-16,148.99
22,2022-08-16,6,2022-08-25,152.2
23,2022-08-25,6,2022-09-05,148.99
24,2022-09-05,6,2022-09-14,149.51
25,2022-09-14,6,2022-09-23,146.97
26,2022-09-23,6,2022-10-04,152.8
27,2022-10-04,6,2022-10-17,149.43
28,2022-10-17,6,2022-10-27,141.09
29,2022-10-27,6,2022-11-07,144.34
30,2022-11-07,6,2022-11-16,144.04
31,2022-11-16,6,2022-11-25,149.66
32,2022-11-25,6,2022-12-07,147.0
33,2022-12-07,6,2022-12-19,140.75
34,2022-12-19,6,2022-12-28,142.77
