Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.84
1,2022-01-04,12,2022-01-13,38.04
2,2022-01-13,12,2022-01-24,38.58
3,2022-01-24,12,2022-02-02,38.17
4,2022-02-02,12,2022-02-11,38.53
5,2022-02-11,12,2022-02-23,39.3
6,2022-02-23,12,2022-03-04,38.58
7,2022-03-04,12,2022-03-15,38.73
8,2022-03-15,12,2022-03-24,38.62
9,2022-03-24,12,2022-04-04,38.79
10,2022-04-04,12,2022-04-19,38.49
11,2022-04-19,12,2022-04-28,38.18
12,2022-04-28,12,2022-05-11,37.86
13,2022-05-11,12,2022-05-23,37.65
14,2022-05-23,12,2022-06-01,38.18
15,2022-06-01,12,2022-06-13,38.43
16,2022-06-13,12,2022-06-22,38.01
17,2022-06-22,12,2022-07-01,35.41
18,2022-07-01,12,2022-07-12,35.66
19,2022-07-12,12,2022-07-22,35.6
20,2022-07-22,12,2022-08-04,35.85
21,2022-08-04,12,2022-08-16,35.59
22,2022-08-16,12,2022-08-25,37.03
23,2022-08-25,12,2022-09-05,37.57
24,2022-09-05,12,2022-09-14,37.25
25,2022-09-14,12,2022-09-23,36.75
26,2022-09-23,12,2022-10-04,37.15
27,2022-10-04,12,2022-10-17,37.5
28,2022-10-17,12,2022-10-27,40.07
29,2022-10-27,12,2022-11-07,40.51
30,2022-11-07,12,2022-11-16,39.16
31,2022-11-16,12,2022-11-25,39.05
32,2022-11-25,12,2022-12-07,37.48
33,2022-12-07,12,2022-12-19,35.46
34,2022-12-19,12,2022-12-28,34.56
