Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.05
1,2022-01-04,12,2022-01-13,38.14
2,2022-01-13,12,2022-01-24,39.07
3,2022-01-24,12,2022-02-02,39.01
4,2022-02-02,12,2022-02-11,37.26
5,2022-02-11,12,2022-02-23,40.58
6,2022-02-23,12,2022-03-04,38.66
7,2022-03-04,12,2022-03-15,38.77
8,2022-03-15,12,2022-03-24,38.55
9,2022-03-24,12,2022-04-04,39.82
10,2022-04-04,12,2022-04-19,39.4
11,2022-04-19,12,2022-04-28,39.07
12,2022-04-28,12,2022-05-11,37.82
13,2022-05-11,12,2022-05-23,37.62
14,2022-05-23,12,2022-06-01,38.92
15,2022-06-01,12,2022-06-13,38.54
16,2022-06-13,12,2022-06-22,38.38
17,2022-06-22,12,2022-07-01,35.92
18,2022-07-01,12,2022-07-12,34.02
19,2022-07-12,12,2022-07-22,35.08
20,2022-07-22,12,2022-08-04,38.2
21,2022-08-04,12,2022-08-16,36.39
22,2022-08-16,12,2022-08-25,36.92
23,2022-08-25,12,2022-09-05,37.19
24,2022-09-05,12,2022-09-14,36.92
25,2022-09-14,12,2022-09-23,36.26
26,2022-09-23,12,2022-10-04,36.58
27,2022-10-04,12,2022-10-17,35.48
28,2022-10-17,12,2022-10-27,43.63
29,2022-10-27,12,2022-11-07,36.28
30,2022-11-07,12,2022-11-16,38.58
31,2022-11-16,12,2022-11-25,35.7
32,2022-11-25,12,2022-12-07,35.83
33,2022-12-07,12,2022-12-19,34.3
34,2022-12-19,12,2022-12-28,34.76
