Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.27
1,2022-01-04,12,2022-01-13,37.94
2,2022-01-13,12,2022-01-24,37.97
3,2022-01-24,12,2022-02-02,38.19
4,2022-02-02,12,2022-02-11,38.01
5,2022-02-11,12,2022-02-23,38.85
6,2022-02-23,12,2022-03-04,38.25
7,2022-03-04,12,2022-03-15,38.69
8,2022-03-15,12,2022-03-24,38.13
9,2022-03-24,12,2022-04-04,38.53
10,2022-04-04,12,2022-04-19,38.21
11,2022-04-19,12,2022-04-28,37.51
12,2022-04-28,12,2022-05-11,37.63
13,2022-05-11,12,2022-05-23,37.6
14,2022-05-23,12,2022-06-01,37.69
15,2022-06-01,12,2022-06-13,38.16
16,2022-06-13,12,2022-06-22,36.84
17,2022-06-22,12,2022-07-01,35.8
18,2022-07-01,12,2022-07-12,35.74
19,2022-07-12,12,2022-07-22,36.27
20,2022-07-22,12,2022-08-04,36.2
21,2022-08-04,12,2022-08-16,35.9
22,2022-08-16,12,2022-08-25,37.62
23,2022-08-25,12,2022-09-05,37.52
24,2022-09-05,12,2022-09-14,37.41
25,2022-09-14,12,2022-09-23,36.8
26,2022-09-23,12,2022-10-04,38.01
27,2022-10-04,12,2022-10-17,36.35
28,2022-10-17,12,2022-10-27,36.68
29,2022-10-27,12,2022-11-07,37.63
30,2022-11-07,12,2022-11-16,37.79
31,2022-11-16,12,2022-11-25,37.07
32,2022-11-25,12,2022-12-07,36.36
33,2022-12-07,12,2022-12-19,35.26
34,2022-12-19,12,2022-12-28,34.43
