Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,119.43
1,2022-01-04,2,2022-01-13,117.53
2,2022-01-13,2,2022-01-24,117.62
3,2022-01-24,2,2022-02-02,99.41
4,2022-02-02,2,2022-02-11,105.16
5,2022-02-11,2,2022-02-23,95.74
6,2022-02-23,2,2022-03-04,103.02
7,2022-03-04,2,2022-03-15,106.9
8,2022-03-15,2,2022-03-24,110.28
9,2022-03-24,2,2022-04-04,100.13
10,2022-04-04,2,2022-04-19,114.45
11,2022-04-19,2,2022-04-28,105.49
12,2022-04-28,2,2022-05-11,109.38
13,2022-05-11,2,2022-05-23,99.77
14,2022-05-23,2,2022-06-01,108.95
15,2022-06-01,2,2022-06-13,103.78
16,2022-06-13,2,2022-06-22,97.0
17,2022-06-22,2,2022-07-01,105.97
18,2022-07-01,2,2022-07-12,113.21
19,2022-07-12,2,2022-07-22,119.89
20,2022-07-22,2,2022-08-04,101.54
21,2022-08-04,2,2022-08-16,114.06
22,2022-08-16,2,2022-08-25,103.11
23,2022-08-25,2,2022-09-05,112.33
24,2022-09-05,2,2022-09-14,92.73
25,2022-09-14,2,2022-09-23,93.08
26,2022-09-23,2,2022-10-04,91.92
27,2022-10-04,2,2022-10-17,78.63
28,2022-10-17,2,2022-10-27,90.96
29,2022-10-27,2,2022-11-07,100.25
30,2022-11-07,2,2022-11-16,100.06
31,2022-11-16,2,2022-11-25,103.15
32,2022-11-25,2,2022-12-07,93.4
33,2022-12-07,2,2022-12-19,94.36
34,2022-12-19,2,2022-12-28,99.71
