Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,110.72
1,2022-01-04,2,2022-01-13,119.78
2,2022-01-13,2,2022-01-24,115.49
3,2022-01-24,2,2022-02-02,104.47
4,2022-02-02,2,2022-02-11,100.54
5,2022-02-11,2,2022-02-23,99.3
6,2022-02-23,2,2022-03-04,101.32
7,2022-03-04,2,2022-03-15,103.39
8,2022-03-15,2,2022-03-24,99.36
9,2022-03-24,2,2022-04-04,102.87
10,2022-04-04,2,2022-04-19,108.72
11,2022-04-19,2,2022-04-28,99.17
12,2022-04-28,2,2022-05-11,111.53
13,2022-05-11,2,2022-05-23,105.14
14,2022-05-23,2,2022-06-01,109.61
15,2022-06-01,2,2022-06-13,109.59
16,2022-06-13,2,2022-06-22,101.55
17,2022-06-22,2,2022-07-01,101.37
18,2022-07-01,2,2022-07-12,108.08
19,2022-07-12,2,2022-07-22,115.76
20,2022-07-22,2,2022-08-04,106.12
21,2022-08-04,2,2022-08-16,111.99
22,2022-08-16,2,2022-08-25,108.3
23,2022-08-25,2,2022-09-05,103.69
24,2022-09-05,2,2022-09-14,98.86
25,2022-09-14,2,2022-09-23,99.85
26,2022-09-23,2,2022-10-04,94.86
27,2022-10-04,2,2022-10-17,80.78
28,2022-10-17,2,2022-10-27,86.5
29,2022-10-27,2,2022-11-07,98.76
30,2022-11-07,2,2022-11-16,94.82
31,2022-11-16,2,2022-11-25,91.79
32,2022-11-25,2,2022-12-07,95.08
33,2022-12-07,2,2022-12-19,89.53
34,2022-12-19,2,2022-12-28,97.04
