Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,9517.38
1,2022-01-04,2,2022-01-13,-61190.49
2,2022-01-13,2,2022-01-24,-1940.74
3,2022-01-24,2,2022-02-02,-517.44
4,2022-02-02,2,2022-02-11,-7844.95
5,2022-02-11,2,2022-02-23,-403.72
6,2022-02-23,2,2022-03-04,11444.98
7,2022-03-04,2,2022-03-15,431.26
8,2022-03-15,2,2022-03-24,-3952.23
9,2022-03-24,2,2022-04-04,-1414.82
10,2022-04-04,2,2022-04-19,-13652.4
11,2022-04-19,2,2022-04-28,-223.12
12,2022-04-28,2,2022-05-11,-630.42
13,2022-05-11,2,2022-05-23,5154.16
14,2022-05-23,2,2022-06-01,-1807.99
15,2022-06-01,2,2022-06-13,-87.61
16,2022-06-13,2,2022-06-22,-113.83
17,2022-06-22,2,2022-07-01,-123.33
18,2022-07-01,2,2022-07-12,660.86
19,2022-07-12,2,2022-07-22,-668.36
20,2022-07-22,2,2022-08-04,254.89
21,2022-08-04,2,2022-08-16,39.05
22,2022-08-16,2,2022-08-25,494.48
23,2022-08-25,2,2022-09-05,129.6
24,2022-09-05,2,2022-09-14,-262.87
25,2022-09-14,2,2022-09-23,45.56
26,2022-09-23,2,2022-10-04,149.85
27,2022-10-04,2,2022-10-17,241.69
28,2022-10-17,2,2022-10-27,-204.28
29,2022-10-27,2,2022-11-07,284.15
30,2022-11-07,2,2022-11-16,64.38
31,2022-11-16,2,2022-11-25,71.54
32,2022-11-25,2,2022-12-07,366.33
33,2022-12-07,2,2022-12-19,112.34
34,2022-12-19,2,2022-12-28,-721.21
