Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,18.97
1,2022-01-04,3,2022-01-13,19.94
2,2022-01-13,3,2022-01-24,20.12
3,2022-01-24,3,2022-02-02,20.59
4,2022-02-02,3,2022-02-11,20.21
5,2022-02-11,3,2022-02-23,20.67
6,2022-02-23,3,2022-03-04,20.66
7,2022-03-04,3,2022-03-15,20.32
8,2022-03-15,3,2022-03-24,18.64
9,2022-03-24,3,2022-04-04,18.31
10,2022-04-04,3,2022-04-19,18.21
11,2022-04-19,3,2022-04-28,16.75
12,2022-04-28,3,2022-05-11,16.93
13,2022-05-11,3,2022-05-23,16.98
14,2022-05-23,3,2022-06-01,16.82
15,2022-06-01,3,2022-06-13,17.0
16,2022-06-13,3,2022-06-22,16.88
17,2022-06-22,3,2022-07-01,17.18
18,2022-07-01,3,2022-07-12,16.73
19,2022-07-12,3,2022-07-22,15.88
20,2022-07-22,3,2022-08-04,15.83
21,2022-08-04,3,2022-08-16,16.8
22,2022-08-16,3,2022-08-25,17.09
23,2022-08-25,3,2022-09-05,17.19
24,2022-09-05,3,2022-09-14,17.24
25,2022-09-14,3,2022-09-23,17.09
26,2022-09-23,3,2022-10-04,16.89
27,2022-10-04,3,2022-10-17,18.05
28,2022-10-17,3,2022-10-27,18.27
29,2022-10-27,3,2022-11-07,18.27
30,2022-11-07,3,2022-11-16,17.92
31,2022-11-16,3,2022-11-25,16.88
32,2022-11-25,3,2022-12-07,16.85
33,2022-12-07,3,2022-12-19,16.79
34,2022-12-19,3,2022-12-28,17.02
