Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.67
1,2022-01-04,3,2022-01-13,20.36
2,2022-01-13,3,2022-01-24,19.62
3,2022-01-24,3,2022-02-02,20.93
4,2022-02-02,3,2022-02-11,20.33
5,2022-02-11,3,2022-02-23,20.52
6,2022-02-23,3,2022-03-04,20.59
7,2022-03-04,3,2022-03-15,20.56
8,2022-03-15,3,2022-03-24,19.14
9,2022-03-24,3,2022-04-04,19.04
10,2022-04-04,3,2022-04-19,18.9
11,2022-04-19,3,2022-04-28,16.47
12,2022-04-28,3,2022-05-11,17.23
13,2022-05-11,3,2022-05-23,17.25
14,2022-05-23,3,2022-06-01,16.9
15,2022-06-01,3,2022-06-13,16.65
16,2022-06-13,3,2022-06-22,16.83
17,2022-06-22,3,2022-07-01,16.81
18,2022-07-01,3,2022-07-12,16.76
19,2022-07-12,3,2022-07-22,14.96
20,2022-07-22,3,2022-08-04,15.81
21,2022-08-04,3,2022-08-16,17.22
22,2022-08-16,3,2022-08-25,17.29
23,2022-08-25,3,2022-09-05,17.06
24,2022-09-05,3,2022-09-14,17.55
25,2022-09-14,3,2022-09-23,17.29
26,2022-09-23,3,2022-10-04,16.89
27,2022-10-04,3,2022-10-17,17.65
28,2022-10-17,3,2022-10-27,18.48
29,2022-10-27,3,2022-11-07,18.12
30,2022-11-07,3,2022-11-16,18.39
31,2022-11-16,3,2022-11-25,16.68
32,2022-11-25,3,2022-12-07,17.05
33,2022-12-07,3,2022-12-19,16.52
34,2022-12-19,3,2022-12-28,16.52
