Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,19.53
1,2022-01-04,3,2022-01-13,17.08
2,2022-01-13,3,2022-01-24,18.96
3,2022-01-24,3,2022-02-02,19.18
4,2022-02-02,3,2022-02-11,19.57
5,2022-02-11,3,2022-02-23,19.52
6,2022-02-23,3,2022-03-04,18.14
7,2022-03-04,3,2022-03-15,19.82
8,2022-03-15,3,2022-03-24,19.62
9,2022-03-24,3,2022-04-04,19.38
10,2022-04-04,3,2022-04-19,16.49
11,2022-04-19,3,2022-04-28,17.15
12,2022-04-28,3,2022-05-11,17.18
13,2022-05-11,3,2022-05-23,15.75
14,2022-05-23,3,2022-06-01,17.59
15,2022-06-01,3,2022-06-13,18.09
16,2022-06-13,3,2022-06-22,16.9
17,2022-06-22,3,2022-07-01,17.13
18,2022-07-01,3,2022-07-12,15.45
19,2022-07-12,3,2022-07-22,16.54
20,2022-07-22,3,2022-08-04,15.98
21,2022-08-04,3,2022-08-16,17.33
22,2022-08-16,3,2022-08-25,17.3
23,2022-08-25,3,2022-09-05,18.9
24,2022-09-05,3,2022-09-14,17.44
25,2022-09-14,3,2022-09-23,16.31
26,2022-09-23,3,2022-10-04,19.33
27,2022-10-04,3,2022-10-17,17.63
28,2022-10-17,3,2022-10-27,18.13
29,2022-10-27,3,2022-11-07,19.32
30,2022-11-07,3,2022-11-16,17.64
31,2022-11-16,3,2022-11-25,18.28
32,2022-11-25,3,2022-12-07,16.75
33,2022-12-07,3,2022-12-19,16.97
34,2022-12-19,3,2022-12-28,17.55
