Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,113.55
1,2022-01-04,13,2022-01-13,114.2
2,2022-01-13,13,2022-01-24,113.25
3,2022-01-24,13,2022-02-02,115.88
4,2022-02-02,13,2022-02-11,114.98
5,2022-02-11,13,2022-02-23,115.21
6,2022-02-23,13,2022-03-04,115.82
7,2022-03-04,13,2022-03-15,118.28
8,2022-03-15,13,2022-03-24,114.67
9,2022-03-24,13,2022-04-04,117.07
10,2022-04-04,13,2022-04-19,116.5
11,2022-04-19,13,2022-04-28,117.84
12,2022-04-28,13,2022-05-11,115.54
13,2022-05-11,13,2022-05-23,118.12
14,2022-05-23,13,2022-06-01,117.89
15,2022-06-01,13,2022-06-13,116.84
16,2022-06-13,13,2022-06-22,119.43
17,2022-06-22,13,2022-07-01,119.75
18,2022-07-01,13,2022-07-12,116.12
19,2022-07-12,13,2022-07-22,119.4
20,2022-07-22,13,2022-08-04,119.72
21,2022-08-04,13,2022-08-16,119.74
22,2022-08-16,13,2022-08-25,119.75
23,2022-08-25,13,2022-09-05,120.41
24,2022-09-05,13,2022-09-14,119.26
25,2022-09-14,13,2022-09-23,122.05
26,2022-09-23,13,2022-10-04,120.67
27,2022-10-04,13,2022-10-17,120.41
28,2022-10-17,13,2022-10-27,120.99
29,2022-10-27,13,2022-11-07,123.28
30,2022-11-07,13,2022-11-16,122.62
31,2022-11-16,13,2022-11-25,118.12
32,2022-11-25,13,2022-12-07,123.53
33,2022-12-07,13,2022-12-19,122.84
34,2022-12-19,13,2022-12-28,124.45
