Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.74
1,2022-01-04,13,2022-01-13,118.91
2,2022-01-13,13,2022-01-24,120.42
3,2022-01-24,13,2022-02-02,121.19
4,2022-02-02,13,2022-02-11,134.03
5,2022-02-11,13,2022-02-23,133.38
6,2022-02-23,13,2022-03-04,132.88
7,2022-03-04,13,2022-03-15,137.69
8,2022-03-15,13,2022-03-24,139.95
9,2022-03-24,13,2022-04-04,143.16
10,2022-04-04,13,2022-04-19,141.34
11,2022-04-19,13,2022-04-28,140.47
12,2022-04-28,13,2022-05-11,139.94
13,2022-05-11,13,2022-05-23,133.93
14,2022-05-23,13,2022-06-01,140.82
15,2022-06-01,13,2022-06-13,146.06
16,2022-06-13,13,2022-06-22,153.7
17,2022-06-22,13,2022-07-01,151.7
18,2022-07-01,13,2022-07-12,152.08
19,2022-07-12,13,2022-07-22,153.53
20,2022-07-22,13,2022-08-04,155.11
21,2022-08-04,13,2022-08-16,154.93
22,2022-08-16,13,2022-08-25,154.61
23,2022-08-25,13,2022-09-05,156.85
24,2022-09-05,13,2022-09-14,156.81
25,2022-09-14,13,2022-09-23,158.16
26,2022-09-23,13,2022-10-04,159.6
27,2022-10-04,13,2022-10-17,159.21
28,2022-10-17,13,2022-10-27,159.31
29,2022-10-27,13,2022-11-07,159.62
30,2022-11-07,13,2022-11-16,164.53
31,2022-11-16,13,2022-11-25,165.6
32,2022-11-25,13,2022-12-07,170.51
33,2022-12-07,13,2022-12-19,167.68
34,2022-12-19,13,2022-12-28,164.93
