Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,398.59
1,2022-01-04,9,2022-01-13,408.63
2,2022-01-13,9,2022-01-24,373.08
3,2022-01-24,9,2022-02-02,391.2
4,2022-02-02,9,2022-02-11,392.34
5,2022-02-11,9,2022-02-23,356.03
6,2022-02-23,9,2022-03-04,349.23
7,2022-03-04,9,2022-03-15,437.79
8,2022-03-15,9,2022-03-24,456.7
9,2022-03-24,9,2022-04-04,415.42
10,2022-04-04,9,2022-04-19,404.0
11,2022-04-19,9,2022-04-28,369.23
12,2022-04-28,9,2022-05-11,370.28
13,2022-05-11,9,2022-05-23,373.22
14,2022-05-23,9,2022-06-01,395.06
15,2022-06-01,9,2022-06-13,369.76
16,2022-06-13,9,2022-06-22,385.31
17,2022-06-22,9,2022-07-01,382.75
18,2022-07-01,9,2022-07-12,447.32
19,2022-07-12,9,2022-07-22,361.08
20,2022-07-22,9,2022-08-04,364.53
21,2022-08-04,9,2022-08-16,370.86
22,2022-08-16,9,2022-08-25,382.22
23,2022-08-25,9,2022-09-05,401.94
24,2022-09-05,9,2022-09-14,426.78
25,2022-09-14,9,2022-09-23,402.88
26,2022-09-23,9,2022-10-04,375.79
27,2022-10-04,9,2022-10-17,373.7
28,2022-10-17,9,2022-10-27,364.43
29,2022-10-27,9,2022-11-07,407.95
30,2022-11-07,9,2022-11-16,417.13
31,2022-11-16,9,2022-11-25,411.54
32,2022-11-25,9,2022-12-07,382.12
33,2022-12-07,9,2022-12-19,438.55
34,2022-12-19,9,2022-12-28,406.99
