Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,27.34
1,2022-01-04,1,2022-01-13,26.1
2,2022-01-13,1,2022-01-24,26.89
3,2022-01-24,1,2022-02-02,25.73
4,2022-02-02,1,2022-02-11,26.32
5,2022-02-11,1,2022-02-23,27.23
6,2022-02-23,1,2022-03-04,27.31
7,2022-03-04,1,2022-03-15,27.82
8,2022-03-15,1,2022-03-24,26.94
9,2022-03-24,1,2022-04-04,25.11
10,2022-04-04,1,2022-04-19,25.89
11,2022-04-19,1,2022-04-28,25.42
12,2022-04-28,1,2022-05-11,25.72
13,2022-05-11,1,2022-05-23,25.13
14,2022-05-23,1,2022-06-01,25.9
15,2022-06-01,1,2022-06-13,25.61
16,2022-06-13,1,2022-06-22,26.99
17,2022-06-22,1,2022-07-01,25.93
18,2022-07-01,1,2022-07-12,24.98
19,2022-07-12,1,2022-07-22,25.92
20,2022-07-22,1,2022-08-04,27.21
21,2022-08-04,1,2022-08-16,25.47
22,2022-08-16,1,2022-08-25,25.78
23,2022-08-25,1,2022-09-05,25.84
24,2022-09-05,1,2022-09-14,25.9
25,2022-09-14,1,2022-09-23,24.83
26,2022-09-23,1,2022-10-04,24.99
27,2022-10-04,1,2022-10-17,25.57
28,2022-10-17,1,2022-10-27,26.39
29,2022-10-27,1,2022-11-07,26.47
30,2022-11-07,1,2022-11-16,25.91
31,2022-11-16,1,2022-11-25,25.79
32,2022-11-25,1,2022-12-07,25.71
33,2022-12-07,1,2022-12-19,25.94
34,2022-12-19,1,2022-12-28,25.21
