Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,27.23
1,2022-01-04,1,2022-01-13,27.19
2,2022-01-13,1,2022-01-24,26.32
3,2022-01-24,1,2022-02-02,26.08
4,2022-02-02,1,2022-02-11,25.97
5,2022-02-11,1,2022-02-23,25.79
6,2022-02-23,1,2022-03-04,25.65
7,2022-03-04,1,2022-03-15,25.55
8,2022-03-15,1,2022-03-24,26.17
9,2022-03-24,1,2022-04-04,26.91
10,2022-04-04,1,2022-04-19,27.72
11,2022-04-19,1,2022-04-28,26.77
12,2022-04-28,1,2022-05-11,27.22
13,2022-05-11,1,2022-05-23,27.18
14,2022-05-23,1,2022-06-01,27.38
15,2022-06-01,1,2022-06-13,27.47
16,2022-06-13,1,2022-06-22,27.4
17,2022-06-22,1,2022-07-01,26.18
18,2022-07-01,1,2022-07-12,26.9
19,2022-07-12,1,2022-07-22,26.9
20,2022-07-22,1,2022-08-04,26.06
21,2022-08-04,1,2022-08-16,25.89
22,2022-08-16,1,2022-08-25,26.09
23,2022-08-25,1,2022-09-05,26.11
24,2022-09-05,1,2022-09-14,24.63
25,2022-09-14,1,2022-09-23,23.73
26,2022-09-23,1,2022-10-04,25.38
27,2022-10-04,1,2022-10-17,25.32
28,2022-10-17,1,2022-10-27,25.13
29,2022-10-27,1,2022-11-07,25.56
30,2022-11-07,1,2022-11-16,27.42
31,2022-11-16,1,2022-11-25,27.3
32,2022-11-25,1,2022-12-07,25.34
33,2022-12-07,1,2022-12-19,25.11
34,2022-12-19,1,2022-12-28,25.05
