Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.28
1,2022-01-04,14,2022-01-13,11.43
2,2022-01-13,14,2022-01-24,11.75
3,2022-01-24,14,2022-02-02,10.94
4,2022-02-02,14,2022-02-11,11.42
5,2022-02-11,14,2022-02-23,12.04
6,2022-02-23,14,2022-03-04,11.59
7,2022-03-04,14,2022-03-15,10.69
8,2022-03-15,14,2022-03-24,10.13
9,2022-03-24,14,2022-04-04,11.94
10,2022-04-04,14,2022-04-19,10.52
11,2022-04-19,14,2022-04-28,11.9
12,2022-04-28,14,2022-05-11,12.94
13,2022-05-11,14,2022-05-23,9.18
14,2022-05-23,14,2022-06-01,11.44
15,2022-06-01,14,2022-06-13,13.07
16,2022-06-13,14,2022-06-22,12.12
17,2022-06-22,14,2022-07-01,12.16
18,2022-07-01,14,2022-07-12,12.77
19,2022-07-12,14,2022-07-22,12.06
20,2022-07-22,14,2022-08-04,13.52
21,2022-08-04,14,2022-08-16,12.22
22,2022-08-16,14,2022-08-25,13.43
23,2022-08-25,14,2022-09-05,14.73
24,2022-09-05,14,2022-09-14,14.16
25,2022-09-14,14,2022-09-23,13.92
26,2022-09-23,14,2022-10-04,13.63
27,2022-10-04,14,2022-10-17,13.24
28,2022-10-17,14,2022-10-27,12.59
29,2022-10-27,14,2022-11-07,12.43
30,2022-11-07,14,2022-11-16,13.21
31,2022-11-16,14,2022-11-25,12.66
32,2022-11-25,14,2022-12-07,13.41
33,2022-12-07,14,2022-12-19,13.34
34,2022-12-19,14,2022-12-28,14.23
