Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,119.06
1,2022-01-04,13,2022-01-13,117.17
2,2022-01-13,13,2022-01-24,123.51
3,2022-01-24,13,2022-02-02,122.38
4,2022-02-02,13,2022-02-11,116.12
5,2022-02-11,13,2022-02-23,138.25
6,2022-02-23,13,2022-03-04,132.68
7,2022-03-04,13,2022-03-15,134.88
8,2022-03-15,13,2022-03-24,139.05
9,2022-03-24,13,2022-04-04,148.27
10,2022-04-04,13,2022-04-19,141.27
11,2022-04-19,13,2022-04-28,139.73
12,2022-04-28,13,2022-05-11,137.51
13,2022-05-11,13,2022-05-23,151.73
14,2022-05-23,13,2022-06-01,169.45
15,2022-06-01,13,2022-06-13,165.94
16,2022-06-13,13,2022-06-22,183.88
17,2022-06-22,13,2022-07-01,163.74
18,2022-07-01,13,2022-07-12,161.34
19,2022-07-12,13,2022-07-22,163.82
20,2022-07-22,13,2022-08-04,157.29
21,2022-08-04,13,2022-08-16,153.41
22,2022-08-16,13,2022-08-25,146.62
23,2022-08-25,13,2022-09-05,182.73
24,2022-09-05,13,2022-09-14,177.31
25,2022-09-14,13,2022-09-23,174.82
26,2022-09-23,13,2022-10-04,166.11
27,2022-10-04,13,2022-10-17,167.77
28,2022-10-17,13,2022-10-27,181.47
29,2022-10-27,13,2022-11-07,169.19
30,2022-11-07,13,2022-11-16,181.98
31,2022-11-16,13,2022-11-25,182.74
32,2022-11-25,13,2022-12-07,183.8
33,2022-12-07,13,2022-12-19,174.06
34,2022-12-19,13,2022-12-28,150.98
