Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.15
1,2022-01-04,3,2022-01-13,20.47
2,2022-01-13,3,2022-01-24,20.28
3,2022-01-24,3,2022-02-02,20.49
4,2022-02-02,3,2022-02-11,20.33
5,2022-02-11,3,2022-02-23,20.26
6,2022-02-23,3,2022-03-04,20.52
7,2022-03-04,3,2022-03-15,20.23
8,2022-03-15,3,2022-03-24,20.15
9,2022-03-24,3,2022-04-04,20.02
10,2022-04-04,3,2022-04-19,19.5
11,2022-04-19,3,2022-04-28,17.42
12,2022-04-28,3,2022-05-11,17.86
13,2022-05-11,3,2022-05-23,17.26
14,2022-05-23,3,2022-06-01,16.81
15,2022-06-01,3,2022-06-13,17.33
16,2022-06-13,3,2022-06-22,16.9
17,2022-06-22,3,2022-07-01,17.22
18,2022-07-01,3,2022-07-12,16.95
19,2022-07-12,3,2022-07-22,15.74
20,2022-07-22,3,2022-08-04,15.65
21,2022-08-04,3,2022-08-16,16.51
22,2022-08-16,3,2022-08-25,17.0
23,2022-08-25,3,2022-09-05,17.31
24,2022-09-05,3,2022-09-14,17.19
25,2022-09-14,3,2022-09-23,17.14
26,2022-09-23,3,2022-10-04,17.27
27,2022-10-04,3,2022-10-17,17.88
28,2022-10-17,3,2022-10-27,18.12
29,2022-10-27,3,2022-11-07,18.1
30,2022-11-07,3,2022-11-16,17.92
31,2022-11-16,3,2022-11-25,17.29
32,2022-11-25,3,2022-12-07,17.1
33,2022-12-07,3,2022-12-19,16.91
34,2022-12-19,3,2022-12-28,17.1
