Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,23.93
1,2022-01-04,1,2022-01-13,27.04
2,2022-01-13,1,2022-01-24,26.76
3,2022-01-24,1,2022-02-02,25.65
4,2022-02-02,1,2022-02-11,26.15
5,2022-02-11,1,2022-02-23,26.19
6,2022-02-23,1,2022-03-04,26.25
7,2022-03-04,1,2022-03-15,23.88
8,2022-03-15,1,2022-03-24,23.88
9,2022-03-24,1,2022-04-04,25.16
10,2022-04-04,1,2022-04-19,24.24
11,2022-04-19,1,2022-04-28,23.29
12,2022-04-28,1,2022-05-11,24.31
13,2022-05-11,1,2022-05-23,24.0
14,2022-05-23,1,2022-06-01,25.09
15,2022-06-01,1,2022-06-13,26.1
16,2022-06-13,1,2022-06-22,26.4
17,2022-06-22,1,2022-07-01,26.75
18,2022-07-01,1,2022-07-12,25.81
19,2022-07-12,1,2022-07-22,25.67
20,2022-07-22,1,2022-08-04,24.94
21,2022-08-04,1,2022-08-16,25.17
22,2022-08-16,1,2022-08-25,27.19
23,2022-08-25,1,2022-09-05,25.53
24,2022-09-05,1,2022-09-14,24.94
25,2022-09-14,1,2022-09-23,25.73
26,2022-09-23,1,2022-10-04,24.86
27,2022-10-04,1,2022-10-17,24.56
28,2022-10-17,1,2022-10-27,25.06
29,2022-10-27,1,2022-11-07,25.28
30,2022-11-07,1,2022-11-16,25.19
31,2022-11-16,1,2022-11-25,24.33
32,2022-11-25,1,2022-12-07,23.71
33,2022-12-07,1,2022-12-19,24.07
34,2022-12-19,1,2022-12-28,24.52
