Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,25.65
1,2022-01-04,1,2022-01-13,27.73
2,2022-01-13,1,2022-01-24,24.82
3,2022-01-24,1,2022-02-02,26.61
4,2022-02-02,1,2022-02-11,27.88
5,2022-02-11,1,2022-02-23,25.75
6,2022-02-23,1,2022-03-04,25.68
7,2022-03-04,1,2022-03-15,24.54
8,2022-03-15,1,2022-03-24,24.08
9,2022-03-24,1,2022-04-04,24.82
10,2022-04-04,1,2022-04-19,24.57
11,2022-04-19,1,2022-04-28,25.57
12,2022-04-28,1,2022-05-11,23.08
13,2022-05-11,1,2022-05-23,22.88
14,2022-05-23,1,2022-06-01,24.8
15,2022-06-01,1,2022-06-13,27.07
16,2022-06-13,1,2022-06-22,25.77
17,2022-06-22,1,2022-07-01,26.55
18,2022-07-01,1,2022-07-12,25.99
19,2022-07-12,1,2022-07-22,27.83
20,2022-07-22,1,2022-08-04,23.93
21,2022-08-04,1,2022-08-16,25.39
22,2022-08-16,1,2022-08-25,25.78
23,2022-08-25,1,2022-09-05,26.0
24,2022-09-05,1,2022-09-14,24.33
25,2022-09-14,1,2022-09-23,22.88
26,2022-09-23,1,2022-10-04,24.07
27,2022-10-04,1,2022-10-17,26.2
28,2022-10-17,1,2022-10-27,25.46
29,2022-10-27,1,2022-11-07,27.07
30,2022-11-07,1,2022-11-16,25.9
31,2022-11-16,1,2022-11-25,25.03
32,2022-11-25,1,2022-12-07,22.81
33,2022-12-07,1,2022-12-19,22.56
34,2022-12-19,1,2022-12-28,23.06
