Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.68
1,2022-01-04,1,2022-01-13,27.81
2,2022-01-13,1,2022-01-24,26.16
3,2022-01-24,1,2022-02-02,25.65
4,2022-02-02,1,2022-02-11,26.74
5,2022-02-11,1,2022-02-23,25.4
6,2022-02-23,1,2022-03-04,26.02
7,2022-03-04,1,2022-03-15,24.35
8,2022-03-15,1,2022-03-24,25.3
9,2022-03-24,1,2022-04-04,24.48
10,2022-04-04,1,2022-04-19,24.33
11,2022-04-19,1,2022-04-28,24.6
12,2022-04-28,1,2022-05-11,24.72
13,2022-05-11,1,2022-05-23,24.55
14,2022-05-23,1,2022-06-01,25.04
15,2022-06-01,1,2022-06-13,25.22
16,2022-06-13,1,2022-06-22,25.4
17,2022-06-22,1,2022-07-01,25.63
18,2022-07-01,1,2022-07-12,25.93
19,2022-07-12,1,2022-07-22,25.07
20,2022-07-22,1,2022-08-04,25.48
21,2022-08-04,1,2022-08-16,24.13
22,2022-08-16,1,2022-08-25,25.52
23,2022-08-25,1,2022-09-05,25.48
24,2022-09-05,1,2022-09-14,25.47
25,2022-09-14,1,2022-09-23,25.73
26,2022-09-23,1,2022-10-04,25.48
27,2022-10-04,1,2022-10-17,25.09
28,2022-10-17,1,2022-10-27,25.23
29,2022-10-27,1,2022-11-07,25.15
30,2022-11-07,1,2022-11-16,25.21
31,2022-11-16,1,2022-11-25,24.89
32,2022-11-25,1,2022-12-07,24.06
33,2022-12-07,1,2022-12-19,24.52
34,2022-12-19,1,2022-12-28,24.38
