Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.3
1,2022-01-04,17,2022-01-13,10.31
2,2022-01-13,17,2022-01-24,10.06
3,2022-01-24,17,2022-02-02,10.46
4,2022-02-02,17,2022-02-11,9.93
5,2022-02-11,17,2022-02-23,9.3
6,2022-02-23,17,2022-03-04,10.04
7,2022-03-04,17,2022-03-15,10.27
8,2022-03-15,17,2022-03-24,11.8
9,2022-03-24,17,2022-04-04,12.29
10,2022-04-04,17,2022-04-19,9.8
11,2022-04-19,17,2022-04-28,10.42
12,2022-04-28,17,2022-05-11,11.01
13,2022-05-11,17,2022-05-23,12.26
14,2022-05-23,17,2022-06-01,9.57
15,2022-06-01,17,2022-06-13,9.39
16,2022-06-13,17,2022-06-22,9.72
17,2022-06-22,17,2022-07-01,9.57
18,2022-07-01,17,2022-07-12,9.35
19,2022-07-12,17,2022-07-22,12.53
20,2022-07-22,17,2022-08-04,9.97
21,2022-08-04,17,2022-08-16,9.37
22,2022-08-16,17,2022-08-25,9.47
23,2022-08-25,17,2022-09-05,9.36
24,2022-09-05,17,2022-09-14,9.32
25,2022-09-14,17,2022-09-23,9.63
26,2022-09-23,17,2022-10-04,9.06
27,2022-10-04,17,2022-10-17,10.01
28,2022-10-17,17,2022-10-27,10.15
29,2022-10-27,17,2022-11-07,10.22
30,2022-11-07,17,2022-11-16,9.87
31,2022-11-16,17,2022-11-25,10.14
32,2022-11-25,17,2022-12-07,9.52
33,2022-12-07,17,2022-12-19,9.42
34,2022-12-19,17,2022-12-28,9.39
