Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,35.41
1,2022-01-04,12,2022-01-13,36.84
2,2022-01-13,12,2022-01-24,37.39
3,2022-01-24,12,2022-02-02,37.15
4,2022-02-02,12,2022-02-11,39.11
5,2022-02-11,12,2022-02-23,39.84
6,2022-02-23,12,2022-03-04,38.56
7,2022-03-04,12,2022-03-15,40.4
8,2022-03-15,12,2022-03-24,36.28
9,2022-03-24,12,2022-04-04,38.08
10,2022-04-04,12,2022-04-19,37.79
11,2022-04-19,12,2022-04-28,37.59
12,2022-04-28,12,2022-05-11,38.18
13,2022-05-11,12,2022-05-23,38.75
14,2022-05-23,12,2022-06-01,40.56
15,2022-06-01,12,2022-06-13,40.85
16,2022-06-13,12,2022-06-22,36.96
17,2022-06-22,12,2022-07-01,35.34
18,2022-07-01,12,2022-07-12,36.74
19,2022-07-12,12,2022-07-22,33.82
20,2022-07-22,12,2022-08-04,34.21
21,2022-08-04,12,2022-08-16,34.51
22,2022-08-16,12,2022-08-25,38.16
23,2022-08-25,12,2022-09-05,38.67
24,2022-09-05,12,2022-09-14,36.49
25,2022-09-14,12,2022-09-23,36.83
26,2022-09-23,12,2022-10-04,37.51
27,2022-10-04,12,2022-10-17,34.69
28,2022-10-17,12,2022-10-27,35.02
29,2022-10-27,12,2022-11-07,38.53
30,2022-11-07,12,2022-11-16,36.58
31,2022-11-16,12,2022-11-25,33.64
32,2022-11-25,12,2022-12-07,34.84
33,2022-12-07,12,2022-12-19,32.7
34,2022-12-19,12,2022-12-28,31.71
