Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,36.58
1,2022-01-04,12,2022-01-13,36.51
2,2022-01-13,12,2022-01-24,36.7
3,2022-01-24,12,2022-02-02,36.76
4,2022-02-02,12,2022-02-11,39.15
5,2022-02-11,12,2022-02-23,39.8
6,2022-02-23,12,2022-03-04,38.56
7,2022-03-04,12,2022-03-15,40.49
8,2022-03-15,12,2022-03-24,36.98
9,2022-03-24,12,2022-04-04,38.35
10,2022-04-04,12,2022-04-19,38.03
11,2022-04-19,12,2022-04-28,37.23
12,2022-04-28,12,2022-05-11,37.61
13,2022-05-11,12,2022-05-23,38.73
14,2022-05-23,12,2022-06-01,41.06
15,2022-06-01,12,2022-06-13,41.2
16,2022-06-13,12,2022-06-22,37.04
17,2022-06-22,12,2022-07-01,35.28
18,2022-07-01,12,2022-07-12,36.59
19,2022-07-12,12,2022-07-22,33.62
20,2022-07-22,12,2022-08-04,34.01
21,2022-08-04,12,2022-08-16,34.45
22,2022-08-16,12,2022-08-25,37.5
23,2022-08-25,12,2022-09-05,38.27
24,2022-09-05,12,2022-09-14,36.28
25,2022-09-14,12,2022-09-23,36.47
26,2022-09-23,12,2022-10-04,37.36
27,2022-10-04,12,2022-10-17,34.56
28,2022-10-17,12,2022-10-27,34.65
29,2022-10-27,12,2022-11-07,38.82
30,2022-11-07,12,2022-11-16,36.68
31,2022-11-16,12,2022-11-25,34.07
32,2022-11-25,12,2022-12-07,35.15
33,2022-12-07,12,2022-12-19,31.98
34,2022-12-19,12,2022-12-28,32.09
