Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.19
1,2022-01-04,12,2022-01-13,36.46
2,2022-01-13,12,2022-01-24,39.14
3,2022-01-24,12,2022-02-02,38.85
4,2022-02-02,12,2022-02-11,38.46
5,2022-02-11,12,2022-02-23,40.33
6,2022-02-23,12,2022-03-04,38.53
7,2022-03-04,12,2022-03-15,39.07
8,2022-03-15,12,2022-03-24,39.33
9,2022-03-24,12,2022-04-04,39.48
10,2022-04-04,12,2022-04-19,38.96
11,2022-04-19,12,2022-04-28,39.3
12,2022-04-28,12,2022-05-11,38.69
13,2022-05-11,12,2022-05-23,37.64
14,2022-05-23,12,2022-06-01,38.64
15,2022-06-01,12,2022-06-13,37.7
16,2022-06-13,12,2022-06-22,38.03
17,2022-06-22,12,2022-07-01,37.1
18,2022-07-01,12,2022-07-12,34.63
19,2022-07-12,12,2022-07-22,35.84
20,2022-07-22,12,2022-08-04,38.63
21,2022-08-04,12,2022-08-16,35.61
22,2022-08-16,12,2022-08-25,36.07
23,2022-08-25,12,2022-09-05,36.6
24,2022-09-05,12,2022-09-14,36.74
25,2022-09-14,12,2022-09-23,37.01
26,2022-09-23,12,2022-10-04,36.49
27,2022-10-04,12,2022-10-17,35.97
28,2022-10-17,12,2022-10-27,42.88
29,2022-10-27,12,2022-11-07,36.1
30,2022-11-07,12,2022-11-16,36.73
31,2022-11-16,12,2022-11-25,36.54
32,2022-11-25,12,2022-12-07,36.29
33,2022-12-07,12,2022-12-19,34.41
34,2022-12-19,12,2022-12-28,34.51
