Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,10,2022-01-04,3.67
1,2022-01-04,10,2022-01-13,3.19
2,2022-01-13,10,2022-01-24,3.04
3,2022-01-24,10,2022-02-02,3.57
4,2022-02-02,10,2022-02-11,3.43
5,2022-02-11,10,2022-02-23,3.74
6,2022-02-23,10,2022-03-04,3.57
7,2022-03-04,10,2022-03-15,3.13
8,2022-03-15,10,2022-03-24,3.74
9,2022-03-24,10,2022-04-04,3.77
10,2022-04-04,10,2022-04-19,3.22
11,2022-04-19,10,2022-04-28,4.86
12,2022-04-28,10,2022-05-11,4.32
13,2022-05-11,10,2022-05-23,2.19
14,2022-05-23,10,2022-06-01,3.46
15,2022-06-01,10,2022-06-13,2.6
16,2022-06-13,10,2022-06-22,2.88
17,2022-06-22,10,2022-07-01,2.13
18,2022-07-01,10,2022-07-12,3.71
19,2022-07-12,10,2022-07-22,3.72
20,2022-07-22,10,2022-08-04,2.8
21,2022-08-04,10,2022-08-16,1.93
22,2022-08-16,10,2022-08-25,2.24
23,2022-08-25,10,2022-09-05,6.83
24,2022-09-05,10,2022-09-14,-7.42
25,2022-09-14,10,2022-09-23,2.56
26,2022-09-23,10,2022-10-04,4.3
27,2022-10-04,10,2022-10-17,3.13
28,2022-10-17,10,2022-10-27,3.42
29,2022-10-27,10,2022-11-07,3.14
30,2022-11-07,10,2022-11-16,5.2
31,2022-11-16,10,2022-11-25,2.53
32,2022-11-25,10,2022-12-07,3.2
33,2022-12-07,10,2022-12-19,3.48
34,2022-12-19,10,2022-12-28,4.07
