Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,375.72
1,2022-01-04,9,2022-01-13,378.02
2,2022-01-13,9,2022-01-24,381.07
3,2022-01-24,9,2022-02-02,381.47
4,2022-02-02,9,2022-02-11,381.89
5,2022-02-11,9,2022-02-23,381.32
6,2022-02-23,9,2022-03-04,383.77
7,2022-03-04,9,2022-03-15,384.56
8,2022-03-15,9,2022-03-24,380.53
9,2022-03-24,9,2022-04-04,381.95
10,2022-04-04,9,2022-04-19,381.99
11,2022-04-19,9,2022-04-28,365.0
12,2022-04-28,9,2022-05-11,363.38
13,2022-05-11,9,2022-05-23,364.11
14,2022-05-23,9,2022-06-01,365.53
15,2022-06-01,9,2022-06-13,377.15
16,2022-06-13,9,2022-06-22,365.53
17,2022-06-22,9,2022-07-01,365.54
18,2022-07-01,9,2022-07-12,376.28
19,2022-07-12,9,2022-07-22,376.21
20,2022-07-22,9,2022-08-04,379.42
21,2022-08-04,9,2022-08-16,366.13
22,2022-08-16,9,2022-08-25,368.07
23,2022-08-25,9,2022-09-05,364.44
24,2022-09-05,9,2022-09-14,358.25
25,2022-09-14,9,2022-09-23,341.82
26,2022-09-23,9,2022-10-04,336.06
27,2022-10-04,9,2022-10-17,330.1
28,2022-10-17,9,2022-10-27,326.61
29,2022-10-27,9,2022-11-07,327.6
30,2022-11-07,9,2022-11-16,336.19
31,2022-11-16,9,2022-11-25,339.62
32,2022-11-25,9,2022-12-07,337.73
33,2022-12-07,9,2022-12-19,336.16
34,2022-12-19,9,2022-12-28,336.17
