Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,388.22
1,2022-01-04,9,2022-01-13,395.47
2,2022-01-13,9,2022-01-24,364.99
3,2022-01-24,9,2022-02-02,345.47
4,2022-02-02,9,2022-02-11,365.35
5,2022-02-11,9,2022-02-23,369.49
6,2022-02-23,9,2022-03-04,423.68
7,2022-03-04,9,2022-03-15,391.14
8,2022-03-15,9,2022-03-24,376.49
9,2022-03-24,9,2022-04-04,399.03
10,2022-04-04,9,2022-04-19,377.73
11,2022-04-19,9,2022-04-28,353.02
12,2022-04-28,9,2022-05-11,356.25
13,2022-05-11,9,2022-05-23,375.42
14,2022-05-23,9,2022-06-01,368.32
15,2022-06-01,9,2022-06-13,378.99
16,2022-06-13,9,2022-06-22,358.58
17,2022-06-22,9,2022-07-01,372.73
18,2022-07-01,9,2022-07-12,398.55
19,2022-07-12,9,2022-07-22,376.92
20,2022-07-22,9,2022-08-04,369.26
21,2022-08-04,9,2022-08-16,366.66
22,2022-08-16,9,2022-08-25,366.98
23,2022-08-25,9,2022-09-05,362.64
24,2022-09-05,9,2022-09-14,346.44
25,2022-09-14,9,2022-09-23,346.86
26,2022-09-23,9,2022-10-04,342.31
27,2022-10-04,9,2022-10-17,317.67
28,2022-10-17,9,2022-10-27,303.59
29,2022-10-27,9,2022-11-07,331.06
30,2022-11-07,9,2022-11-16,349.05
31,2022-11-16,9,2022-11-25,336.37
32,2022-11-25,9,2022-12-07,332.05
33,2022-12-07,9,2022-12-19,329.91
34,2022-12-19,9,2022-12-28,334.66
