Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.41
1,2022-01-04,19,2022-01-13,76.49
2,2022-01-13,19,2022-01-24,74.1
3,2022-01-24,19,2022-02-02,76.54
4,2022-02-02,19,2022-02-11,77.13
5,2022-02-11,19,2022-02-23,74.63
6,2022-02-23,19,2022-03-04,73.47
7,2022-03-04,19,2022-03-15,73.89
8,2022-03-15,19,2022-03-24,75.68
9,2022-03-24,19,2022-04-04,76.79
10,2022-04-04,19,2022-04-19,76.41
11,2022-04-19,19,2022-04-28,67.69
12,2022-04-28,19,2022-05-11,67.58
13,2022-05-11,19,2022-05-23,71.81
14,2022-05-23,19,2022-06-01,73.23
15,2022-06-01,19,2022-06-13,73.11
16,2022-06-13,19,2022-06-22,67.73
17,2022-06-22,19,2022-07-01,68.25
18,2022-07-01,19,2022-07-12,68.39
19,2022-07-12,19,2022-07-22,68.61
20,2022-07-22,19,2022-08-04,69.24
21,2022-08-04,19,2022-08-16,71.56
22,2022-08-16,19,2022-08-25,78.11
23,2022-08-25,19,2022-09-05,75.3
24,2022-09-05,19,2022-09-14,71.72
25,2022-09-14,19,2022-09-23,75.83
26,2022-09-23,19,2022-10-04,73.59
27,2022-10-04,19,2022-10-17,72.89
28,2022-10-17,19,2022-10-27,71.9
29,2022-10-27,19,2022-11-07,76.61
30,2022-11-07,19,2022-11-16,70.09
31,2022-11-16,19,2022-11-25,71.44
32,2022-11-25,19,2022-12-07,72.38
33,2022-12-07,19,2022-12-19,71.74
34,2022-12-19,19,2022-12-28,76.51
