Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,76.11
1,2022-01-04,19,2022-01-13,77.33
2,2022-01-13,19,2022-01-24,77.55
3,2022-01-24,19,2022-02-02,75.95
4,2022-02-02,19,2022-02-11,75.69
5,2022-02-11,19,2022-02-23,78.09
6,2022-02-23,19,2022-03-04,75.91
7,2022-03-04,19,2022-03-15,76.0
8,2022-03-15,19,2022-03-24,76.75
9,2022-03-24,19,2022-04-04,76.5
10,2022-04-04,19,2022-04-19,76.61
11,2022-04-19,19,2022-04-28,75.6
12,2022-04-28,19,2022-05-11,74.27
13,2022-05-11,19,2022-05-23,75.32
14,2022-05-23,19,2022-06-01,75.26
15,2022-06-01,19,2022-06-13,73.77
16,2022-06-13,19,2022-06-22,72.16
17,2022-06-22,19,2022-07-01,69.85
18,2022-07-01,19,2022-07-12,69.84
19,2022-07-12,19,2022-07-22,71.12
20,2022-07-22,19,2022-08-04,70.79
21,2022-08-04,19,2022-08-16,71.63
22,2022-08-16,19,2022-08-25,74.36
23,2022-08-25,19,2022-09-05,73.21
24,2022-09-05,19,2022-09-14,73.12
25,2022-09-14,19,2022-09-23,73.69
26,2022-09-23,19,2022-10-04,72.18
27,2022-10-04,19,2022-10-17,72.39
28,2022-10-17,19,2022-10-27,71.12
29,2022-10-27,19,2022-11-07,71.58
30,2022-11-07,19,2022-11-16,71.95
31,2022-11-16,19,2022-11-25,71.79
32,2022-11-25,19,2022-12-07,72.08
33,2022-12-07,19,2022-12-19,72.42
34,2022-12-19,19,2022-12-28,73.33
