Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,60.6
1,2022-01-04,19,2022-01-13,58.61
2,2022-01-13,19,2022-01-24,58.66
3,2022-01-24,19,2022-02-02,57.12
4,2022-02-02,19,2022-02-11,60.74
5,2022-02-11,19,2022-02-23,59.29
6,2022-02-23,19,2022-03-04,59.68
7,2022-03-04,19,2022-03-15,59.86
8,2022-03-15,19,2022-03-24,60.14
9,2022-03-24,19,2022-04-04,59.22
10,2022-04-04,19,2022-04-19,59.76
11,2022-04-19,19,2022-04-28,60.26
12,2022-04-28,19,2022-05-11,59.66
13,2022-05-11,19,2022-05-23,60.66
14,2022-05-23,19,2022-06-01,60.4
15,2022-06-01,19,2022-06-13,59.96
16,2022-06-13,19,2022-06-22,59.94
17,2022-06-22,19,2022-07-01,60.67
18,2022-07-01,19,2022-07-12,60.37
19,2022-07-12,19,2022-07-22,60.79
20,2022-07-22,19,2022-08-04,59.78
21,2022-08-04,19,2022-08-16,60.76
22,2022-08-16,19,2022-08-25,60.45
23,2022-08-25,19,2022-09-05,60.73
24,2022-09-05,19,2022-09-14,60.86
25,2022-09-14,19,2022-09-23,60.7
26,2022-09-23,19,2022-10-04,60.58
27,2022-10-04,19,2022-10-17,60.06
28,2022-10-17,19,2022-10-27,66.78
29,2022-10-27,19,2022-11-07,61.48
30,2022-11-07,19,2022-11-16,66.3
31,2022-11-16,19,2022-11-25,61.24
32,2022-11-25,19,2022-12-07,61.34
33,2022-12-07,19,2022-12-19,62.11
34,2022-12-19,19,2022-12-28,61.85
