Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,120.19
1,2022-01-04,2,2022-01-13,122.99
2,2022-01-13,2,2022-01-24,114.96
3,2022-01-24,2,2022-02-02,119.71
4,2022-02-02,2,2022-02-11,110.55
5,2022-02-11,2,2022-02-23,103.67
6,2022-02-23,2,2022-03-04,102.86
7,2022-03-04,2,2022-03-15,101.29
8,2022-03-15,2,2022-03-24,104.39
9,2022-03-24,2,2022-04-04,100.37
10,2022-04-04,2,2022-04-19,102.63
11,2022-04-19,2,2022-04-28,102.44
12,2022-04-28,2,2022-05-11,101.77
13,2022-05-11,2,2022-05-23,105.97
14,2022-05-23,2,2022-06-01,107.3
15,2022-06-01,2,2022-06-13,102.67
16,2022-06-13,2,2022-06-22,103.23
17,2022-06-22,2,2022-07-01,108.43
18,2022-07-01,2,2022-07-12,108.34
19,2022-07-12,2,2022-07-22,118.5
20,2022-07-22,2,2022-08-04,115.01
21,2022-08-04,2,2022-08-16,110.07
22,2022-08-16,2,2022-08-25,114.87
23,2022-08-25,2,2022-09-05,106.72
24,2022-09-05,2,2022-09-14,104.68
25,2022-09-14,2,2022-09-23,101.93
26,2022-09-23,2,2022-10-04,83.19
27,2022-10-04,2,2022-10-17,89.74
28,2022-10-17,2,2022-10-27,84.56
29,2022-10-27,2,2022-11-07,86.47
30,2022-11-07,2,2022-11-16,83.3
31,2022-11-16,2,2022-11-25,103.69
32,2022-11-25,2,2022-12-07,96.54
33,2022-12-07,2,2022-12-19,95.43
34,2022-12-19,2,2022-12-28,102.16
