Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2022-12-28,18,2023-01-09,193.97
1,2023-01-09,18,2023-01-18,200.4
2,2023-01-18,18,2023-01-27,199.87
3,2023-01-27,18,2023-02-07,197.5
4,2023-02-07,18,2023-02-16,198.62
5,2023-02-16,18,2023-02-27,207.14
6,2023-02-27,18,2023-03-09,198.74
7,2023-03-09,18,2023-03-20,203.14
8,2023-03-20,18,2023-03-29,204.91
9,2023-03-29,18,2023-04-10,212.98
10,2023-04-10,18,2023-04-21,213.81
11,2023-04-21,18,2023-05-03,208.25
12,2023-05-03,18,2023-05-16,213.59
13,2023-05-16,18,2023-05-25,214.11
14,2023-05-25,18,2023-06-06,213.24
15,2023-06-06,18,2023-06-15,213.96
16,2023-06-15,18,2023-06-26,215.09
17,2023-06-26,18,2023-07-05,213.8
18,2023-07-05,18,2023-07-14,213.99
19,2023-07-14,18,2023-07-25,215.53
20,2023-07-25,18,2023-08-07,218.78
21,2023-08-07,18,2023-08-17,219.47
22,2023-08-17,18,2023-08-28,218.41
23,2023-08-28,18,2023-09-06,214.08
24,2023-09-06,18,2023-09-15,214.35
25,2023-09-15,18,2023-09-26,217.81
26,2023-09-26,18,2023-10-05,219.84
27,2023-10-05,18,2023-10-17,222.7
28,2023-10-17,18,2023-10-27,221.66
29,2023-10-27,18,2023-11-07,214.81
30,2023-11-07,18,2023-11-16,220.19
31,2023-11-16,18,2023-11-27,216.74
32,2023-11-27,18,2023-12-07,215.71
33,2023-12-07,18,2023-12-19,216.99
34,2023-12-19,18,2023-12-28,217.97
