Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,131.87
1,2022-01-04,16,2022-01-13,134.1
2,2022-01-13,16,2022-01-24,128.51
3,2022-01-24,16,2022-02-02,134.86
4,2022-02-02,16,2022-02-11,140.71
5,2022-02-11,16,2022-02-23,150.59
6,2022-02-23,16,2022-03-04,137.25
7,2022-03-04,16,2022-03-15,168.47
8,2022-03-15,16,2022-03-24,159.27
9,2022-03-24,16,2022-04-04,164.28
10,2022-04-04,16,2022-04-19,159.37
11,2022-04-19,16,2022-04-28,174.11
12,2022-04-28,16,2022-05-11,172.78
13,2022-05-11,16,2022-05-23,155.06
14,2022-05-23,16,2022-06-01,168.2
15,2022-06-01,16,2022-06-13,185.82
16,2022-06-13,16,2022-06-22,163.73
17,2022-06-22,16,2022-07-01,181.91
18,2022-07-01,16,2022-07-12,182.66
19,2022-07-12,16,2022-07-22,184.19
20,2022-07-22,16,2022-08-04,165.97
21,2022-08-04,16,2022-08-16,168.6
22,2022-08-16,16,2022-08-25,179.7
23,2022-08-25,16,2022-09-05,184.06
24,2022-09-05,16,2022-09-14,232.14
25,2022-09-14,16,2022-09-23,185.53
26,2022-09-23,16,2022-10-04,213.55
27,2022-10-04,16,2022-10-17,226.52
28,2022-10-17,16,2022-10-27,235.97
29,2022-10-27,16,2022-11-07,229.5
30,2022-11-07,16,2022-11-16,207.95
31,2022-11-16,16,2022-11-25,218.75
32,2022-11-25,16,2022-12-07,219.86
33,2022-12-07,16,2022-12-19,185.83
34,2022-12-19,16,2022-12-28,212.37
