Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,391.0
1,2022-01-04,9,2022-01-13,400.13
2,2022-01-13,9,2022-01-24,402.43
3,2022-01-24,9,2022-02-02,399.55
4,2022-02-02,9,2022-02-11,399.28
5,2022-02-11,9,2022-02-23,399.19
6,2022-02-23,9,2022-03-04,397.03
7,2022-03-04,9,2022-03-15,396.24
8,2022-03-15,9,2022-03-24,408.98
9,2022-03-24,9,2022-04-04,409.03
10,2022-04-04,9,2022-04-19,411.91
11,2022-04-19,9,2022-04-28,414.06
12,2022-04-28,9,2022-05-11,411.85
13,2022-05-11,9,2022-05-23,413.31
14,2022-05-23,9,2022-06-01,412.98
15,2022-06-01,9,2022-06-13,405.21
16,2022-06-13,9,2022-06-22,408.66
17,2022-06-22,9,2022-07-01,406.72
18,2022-07-01,9,2022-07-12,410.04
19,2022-07-12,9,2022-07-22,413.48
20,2022-07-22,9,2022-08-04,428.33
21,2022-08-04,9,2022-08-16,419.13
22,2022-08-16,9,2022-08-25,415.42
23,2022-08-25,9,2022-09-05,406.48
24,2022-09-05,9,2022-09-14,412.24
25,2022-09-14,9,2022-09-23,407.62
26,2022-09-23,9,2022-10-04,400.12
27,2022-10-04,9,2022-10-17,405.67
28,2022-10-17,9,2022-10-27,397.69
29,2022-10-27,9,2022-11-07,404.82
30,2022-11-07,9,2022-11-16,405.8
31,2022-11-16,9,2022-11-25,406.14
32,2022-11-25,9,2022-12-07,404.2
33,2022-12-07,9,2022-12-19,404.5
34,2022-12-19,9,2022-12-28,387.8
