Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.45
1,2022-01-04,8,2022-01-13,47.35
2,2022-01-13,8,2022-01-24,46.55
3,2022-01-24,8,2022-02-02,47.75
4,2022-02-02,8,2022-02-11,53.91
5,2022-02-11,8,2022-02-23,54.04
6,2022-02-23,8,2022-03-04,49.15
7,2022-03-04,8,2022-03-15,46.69
8,2022-03-15,8,2022-03-24,37.09
9,2022-03-24,8,2022-04-04,52.76
10,2022-04-04,8,2022-04-19,48.2
11,2022-04-19,8,2022-04-28,49.91
12,2022-04-28,8,2022-05-11,46.21
13,2022-05-11,8,2022-05-23,44.61
14,2022-05-23,8,2022-06-01,51.47
15,2022-06-01,8,2022-06-13,47.74
16,2022-06-13,8,2022-06-22,49.65
17,2022-06-22,8,2022-07-01,47.6
18,2022-07-01,8,2022-07-12,52.77
19,2022-07-12,8,2022-07-22,44.2
20,2022-07-22,8,2022-08-04,40.84
21,2022-08-04,8,2022-08-16,46.49
22,2022-08-16,8,2022-08-25,42.45
23,2022-08-25,8,2022-09-05,44.96
24,2022-09-05,8,2022-09-14,34.9
25,2022-09-14,8,2022-09-23,39.34
26,2022-09-23,8,2022-10-04,36.67
27,2022-10-04,8,2022-10-17,38.03
28,2022-10-17,8,2022-10-27,35.78
29,2022-10-27,8,2022-11-07,46.31
30,2022-11-07,8,2022-11-16,46.0
31,2022-11-16,8,2022-11-25,41.39
32,2022-11-25,8,2022-12-07,40.02
33,2022-12-07,8,2022-12-19,43.17
34,2022-12-19,8,2022-12-28,44.43
