Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.15
1,2022-01-04,8,2022-01-13,42.72
2,2022-01-13,8,2022-01-24,45.59
3,2022-01-24,8,2022-02-02,45.52
4,2022-02-02,8,2022-02-11,45.33
5,2022-02-11,8,2022-02-23,46.42
6,2022-02-23,8,2022-03-04,46.13
7,2022-03-04,8,2022-03-15,45.36
8,2022-03-15,8,2022-03-24,42.16
9,2022-03-24,8,2022-04-04,44.83
10,2022-04-04,8,2022-04-19,44.43
11,2022-04-19,8,2022-04-28,45.97
12,2022-04-28,8,2022-05-11,46.4
13,2022-05-11,8,2022-05-23,46.53
14,2022-05-23,8,2022-06-01,47.48
15,2022-06-01,8,2022-06-13,47.51
16,2022-06-13,8,2022-06-22,48.01
17,2022-06-22,8,2022-07-01,48.11
18,2022-07-01,8,2022-07-12,47.51
19,2022-07-12,8,2022-07-22,46.76
20,2022-07-22,8,2022-08-04,46.76
21,2022-08-04,8,2022-08-16,45.73
22,2022-08-16,8,2022-08-25,45.18
23,2022-08-25,8,2022-09-05,46.28
24,2022-09-05,8,2022-09-14,40.95
25,2022-09-14,8,2022-09-23,41.42
26,2022-09-23,8,2022-10-04,40.79
27,2022-10-04,8,2022-10-17,40.83
28,2022-10-17,8,2022-10-27,38.91
29,2022-10-27,8,2022-11-07,40.44
30,2022-11-07,8,2022-11-16,41.62
31,2022-11-16,8,2022-11-25,41.85
32,2022-11-25,8,2022-12-07,41.28
33,2022-12-07,8,2022-12-19,41.63
34,2022-12-19,8,2022-12-28,41.16
