Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,42.39
1,2022-01-04,8,2022-01-13,42.59
2,2022-01-13,8,2022-01-24,44.98
3,2022-01-24,8,2022-02-02,45.07
4,2022-02-02,8,2022-02-11,44.57
5,2022-02-11,8,2022-02-23,46.15
6,2022-02-23,8,2022-03-04,47.47
7,2022-03-04,8,2022-03-15,45.13
8,2022-03-15,8,2022-03-24,40.76
9,2022-03-24,8,2022-04-04,44.85
10,2022-04-04,8,2022-04-19,45.38
11,2022-04-19,8,2022-04-28,43.92
12,2022-04-28,8,2022-05-11,45.92
13,2022-05-11,8,2022-05-23,44.99
14,2022-05-23,8,2022-06-01,46.73
15,2022-06-01,8,2022-06-13,48.06
16,2022-06-13,8,2022-06-22,48.17
17,2022-06-22,8,2022-07-01,48.7
18,2022-07-01,8,2022-07-12,47.84
19,2022-07-12,8,2022-07-22,46.34
20,2022-07-22,8,2022-08-04,45.61
21,2022-08-04,8,2022-08-16,46.58
22,2022-08-16,8,2022-08-25,45.94
23,2022-08-25,8,2022-09-05,45.51
24,2022-09-05,8,2022-09-14,38.77
25,2022-09-14,8,2022-09-23,40.62
26,2022-09-23,8,2022-10-04,39.45
27,2022-10-04,8,2022-10-17,41.91
28,2022-10-17,8,2022-10-27,38.85
29,2022-10-27,8,2022-11-07,39.89
30,2022-11-07,8,2022-11-16,40.83
31,2022-11-16,8,2022-11-25,43.63
32,2022-11-25,8,2022-12-07,41.85
33,2022-12-07,8,2022-12-19,41.13
34,2022-12-19,8,2022-12-28,41.19
